100 5236.07186678
100.782778865 5229.31884922
101.56555773 5223.94134664
102.348336595 5219.95166863
103.13111546 5217.36044304
103.913894325 5216.17415706
104.69667319 5216.39149929
105.479452055 5218.00649017
106.26223092 5221.01116797
107.045009785 5225.39517138
107.82778865 5231.14775968
108.610567515 5238.25720208
109.39334638 5246.70864368
110.176125245 5256.48667683
110.95890411 5267.57739637
111.741682975 5279.9666988
112.52446184 5293.64047359
113.307240705 5308.58329915
114.090019569 5324.77588818
114.872798434 5342.19736533
115.655577299 5360.82726858
116.438356164 5380.64507339
117.221135029 5401.63156609
118.003913894 5423.76799839
118.786692759 5447.03397706
119.569471624 5471.40930998
120.352250489 5496.87540456
121.135029354 5523.41345031
121.917808219 5551.00447438
122.700587084 5579.6278421
123.483365949 5609.25848732
124.266144814 5639.8693546
125.048923679 5671.43394404
125.831702544 5703.92541811
126.614481409 5737.31758074
127.397260274 5771.58506568
128.180039139 5806.70186425
128.962818004 5842.64366051
129.745596869 5879.39028436
130.528375734 5916.9234961
131.311154599 5955.22620971
132.093933464 5994.28161681
132.876712329 6034.07079542
133.659491194 6074.57429831
134.442270059 6115.77407405
135.225048924 6157.65223979
136.007827789 6200.19136286
136.790606654 6243.3742026
137.573385519 6287.18208733
138.356164384 6331.59650068
139.138943249 6376.60074361
139.921722114 6422.17788402
140.704500978 6468.31026646
141.487279843 6514.97830986
142.270058708 6562.15802143
143.052837573 6609.82302553
143.835616438 6657.94687686
144.618395303 6706.5021707
145.401174168 6755.46129724
146.183953033 6804.79661355
146.966731898 6854.47921844
147.749510763 6904.48089003
148.532289628 6954.77619795
149.315068493 7005.34069933
150.097847358 7056.15035486
150.880626223 7107.18091519
151.663405088 7158.40608384
152.446183953 7209.79885255
153.228962818 7261.33320809
154.011741683 7312.98312442
154.794520548 7364.72281765
155.577299413 7416.52671483
156.360078278 7468.3682679
157.142857143 7520.22139151
157.925636008 7572.06210837
158.708414873 7623.86677256
159.491193738 7675.61159618
160.273972603 7727.27185503
161.056751468 7778.81988787
161.839530333 7830.22682954
162.622309198 7881.46486481
163.405088063 7932.50611076
164.187866928 7983.32293589
164.970645793 8033.8885189
165.753424658 8084.17587946
166.536203523 8134.15988044
167.318982387 8183.8197019
168.101761252 8233.13659075
168.884540117 8282.09280154
169.667318982 8330.67097105
170.450097847 8378.85201041
171.232876712 8426.61639461
172.015655577 8473.9460584
172.798434442 8520.82294579
173.581213307 8567.2289506
174.363992172 8613.14594022
175.146771037 8658.55436198
175.929549902 8703.4348483
176.712328767 8747.7702044
177.495107632 8791.54310147
178.277886497 8834.73527897
179.060665362 8877.32659077
179.843444227 8919.29256788
180.626223092 8960.60640354
181.409001957 9001.24165428
182.191780822 9041.17086674
182.974559687 9080.36584113
183.757338552 9118.79843613
184.540117417 9156.43961641
185.322896282 9193.26166225
186.105675147 9229.24112493
186.888454012 9264.35632741
187.671232877 9298.5859295
188.454011742 9331.90882117
189.236790607 9364.30233122
190.019569472 9395.74322116
190.802348337 9426.20984069
191.585127202 9455.68023187
192.367906067 9484.13133579
193.150684932 9511.54000376
193.933463796 9537.88246356
194.716242661 9563.13598495
195.499021526 9587.28157607
196.281800391 9610.30163606
197.064579256 9632.17866531
197.847358121 9652.89523061
198.630136986 9672.43221826
199.412915851 9690.77041207
200.195694716 9707.8934287
200.978473581 9723.78579706
201.761252446 9738.43229879
202.544031311 9751.81970073
203.326810176 9763.93639797
204.109589041 9774.77471595
204.892367906 9784.33461798
205.675146771 9792.62050525
206.457925636 9799.63877174
207.240704501 9805.39804277
208.023483366 9809.90733473
208.806262231 9813.17653549
209.589041096 9815.2186043
210.371819961 9816.04698807
211.154598826 9815.67386404
211.937377691 9814.11156674
212.720156556 9811.37245687
213.502935421 9807.47009114
214.285714286 9802.42185127
215.068493151 9796.24656277
215.851272016 9788.96270615
216.634050881 9780.588706
217.416829746 9771.14171386
218.199608611 9760.63831115
218.982387476 9749.09669032
219.765166341 9736.5347669
220.547945205 9722.96905124
221.33072407 9708.41620407
222.113502935 9692.89305708
222.8962818 9676.41797321
223.679060665 9659.01369321
224.46183953 9640.70480976
225.244618395 9621.51546129
226.02739726 9601.47003825
226.810176125 9580.59236928
227.59295499 9558.90541752
228.375733855 9536.43283392
229.15851272 9513.19660903
229.941291585 9489.2149326
230.72407045 9464.504117
231.506849315 9439.07941631
232.28962818 9412.95576537
233.072407045 9386.15023893
233.85518591 9358.6803505
234.637964775 9330.56234561
235.42074364 9301.81222667
236.203522505 9272.44561736
236.98630137 9242.47787095
237.769080235 9211.92576007
238.5518591 9180.80583867
239.334637965 9149.13304641
240.11741683 9116.92248817
240.900195695 9084.1899974
241.68297456 9050.95318585
242.465753425 9017.23400383
243.24853229 8983.05661837
244.031311155 8948.44532646
244.81409002 8913.42526689
245.596868885 8878.02184552
246.37964775 8842.26042268
247.162426614 8806.16761656
247.945205479 8769.76933111
248.727984344 8733.08892879
249.510763209 8696.14876765
250.293542074 8658.97085527
251.076320939 8621.57732446
251.859099804 8583.99236292
252.641878669 8546.24075735
253.424657534 8508.34638904
254.207436399 8470.33305742
254.990215264 8432.22438854
255.772994129 8394.04371128
256.555772994 8355.81532227
257.338551859 8317.56299074
258.121330724 8279.30857587
258.904109589 8241.07354434
259.686888454 8202.87952994
260.469667319 8164.7489813
261.252446184 8126.70725337
262.035225049 8088.78077566
262.818003914 8050.99502686
263.600782779 8013.37546918
264.383561644 7975.947407
265.166340509 7938.73529248
265.949119374 7901.76377738
266.731898239 7865.05568433
267.514677104 7828.62983451
268.297455969 7792.50301148
269.080234834 7756.69108523
269.863013699 7721.20948314
270.645792564 7686.07536937
271.428571429 7651.30624643
272.211350294 7616.91827512
272.994129159 7582.92753171
273.776908023 7549.35024482
274.559686888 7516.20259389
275.342465753 7483.50215341
276.125244618 7451.26624086
276.908023483 7419.51019827
277.690802348 7388.24941555
278.473581213 7357.50021822
279.256360078 7327.28064333
280.039138943 7297.61293341
280.821917808 7268.52147642
281.604696673 7240.03035367
282.387475538 7212.16453171
283.170254403 7184.94980517
283.953033268 7158.41183932
284.735812133 7132.5771903
285.518590998 7107.47107742
286.301369863 7083.11473527
287.084148728 7059.52762886
287.866927593 7036.72896761
288.649706458 7014.73766038
289.432485323 6993.57418782
290.215264188 6973.25950138
290.998043053 6953.81309289
291.780821918 6935.25469848
292.563600783 6917.60527472
293.346379648 6900.88582136
294.129158513 6885.11798255
294.911937378 6870.32233837
295.694716243 6856.51599386
296.477495108 6843.71464442
297.260273973 6831.93395658
298.043052838 6821.18944053
298.825831703 6811.49826965
299.608610568 6802.87762207
300.391389432 6795.34200548
301.174168297 6788.90498075
301.956947162 6783.58001372
302.739726027 6779.37860664
303.522504892 6776.31073006
304.305283757 6774.38251435
305.088062622 6773.59287708
305.870841487 6773.93640752
306.653620352 6775.40587037
307.436399217 6777.99180137
308.219178082 6781.68440257
309.001956947 6786.47296013
309.784735812 6792.34388071
310.567514677 6799.28306682
311.350293542 6807.27785857
312.133072407 6816.31541915
312.915851272 6826.38290804
313.698630137 6837.46626812
314.481409002 6849.54787778
315.264187867 6862.60863274
316.046966732 6876.62982945
316.829745597 6891.59267961
317.612524462 6907.47957312
318.395303327 6924.27330552
319.178082192 6941.95515085
319.960861057 6960.50657318
320.743639922 6979.91058637
321.526418787 7000.15001784
322.309197652 7021.20754193
323.091976517 7043.06429762
323.874755382 7065.69733669
324.657534247 7089.08187258
325.440313112 7113.19369593
326.223091977 7138.00828835
327.005870841 7163.5017089
327.788649706 7189.65080402
328.571428571 7216.43187424
329.354207436 7243.82285395
330.136986301 7271.80568033
330.919765166 7300.36415583
331.702544031 7329.48316728
332.485322896 7359.14789526
333.268101761 7389.3416099
334.050880626 7420.04709783
334.833659491 7451.24849109
335.616438356 7482.93004225
336.399217221 7515.0763192
337.181996086 7547.67202052
337.964774951 7580.70052825
338.747553816 7614.14537091
339.530332681 7647.99185231
340.313111546 7682.22508643
341.095890411 7716.82948524
341.878669276 7751.78768956
342.661448141 7787.07830535
343.444227006 7822.67773511
344.227005871 7858.56237242
345.009784736 7894.70768882
345.792563601 7931.08885638
346.575342466 7967.68097959
347.358121331 8004.45801757
348.140900196 8041.39458396
348.923679061 8078.4680197
349.706457926 8115.65661365
350.489236791 8152.93895113
351.272015656 8190.29340072
352.054794521 8227.69643921
352.837573386 8265.12381366
353.62035225 8302.55217859
354.403131115 8339.95803208
355.18590998 8377.31782286
355.968688845 8414.60803522
356.75146771 8451.80418369
357.534246575 8488.88215607
358.31702544 8525.81988
359.099804305 8562.59558754
359.88258317 8599.18728299
360.665362035 8635.57208344
361.4481409 8671.72440615
362.230919765 8707.61754246
363.01369863 8743.22583568
363.796477495 8778.52354092
364.57925636 8813.48502937
365.362035225 8848.08541591
366.14481409 8882.29972555
366.927592955 8916.10478994
367.71037182 8949.48170171
368.493150685 8982.41359648
369.27592955 9014.88454302
370.058708415 9046.87901728
370.84148728 9078.37994545
371.624266145 9109.36985262
372.40704501 9139.83270113
373.189823875 9169.75241156
373.97260274 9199.11268489
374.755381605 9227.8971314
375.53816047 9256.08804724
376.320939335 9283.66792224
377.1037182 9310.62142404
377.886497065 9336.93315777
378.66927593 9362.58682347
379.452054795 9387.56440144
380.234833659 9411.84391286
381.017612524 9435.40123112
381.800391389 9458.21268051
382.583170254 9480.25364039
383.365949119 9501.49867617
384.148727984 9521.92241073
384.931506849 9541.4987033
385.714285714 9560.2027413
386.497064579 9578.01395802
387.279843444 9594.91356037
388.062622309 9610.88302863
388.845401174 9625.9041022
389.628180039 9639.95712302
390.410958904 9653.02188548
391.193737769 9665.07972663
391.976516634 9676.11158698
392.759295499 9686.09708401
393.542074364 9695.01562633
394.324853229 9702.84602654
395.107632094 9709.56808943
395.890410959 9715.16531768
396.673189824 9719.62260323
397.455968689 9722.92488049
398.238747554 9725.05720811
399.021526419 9726.00317117
399.804305284 9725.74632981
400.587084149 9724.27308469
401.369863014 9721.57073827
402.152641879 9717.62672663
402.935420744 9712.43041767
403.718199609 9705.97286194
404.500978474 9698.24900937
405.283757339 9689.26139438
406.066536204 9679.01696437
406.849315068 9667.5245784
407.632093933 9654.79533736
408.414872798 9640.84086251
409.197651663 9625.6736585
409.980430528 9609.30925992
410.763209393 9591.76361874
411.545988258 9573.05122625
412.328767123 9553.18664531
413.111545988 9532.18452117
413.894324853 9510.06067504
414.677103718 9486.8347317
415.459882583 9462.52779201
416.242661448 9437.16058529
417.025440313 9410.75389276
417.808219178 9383.32749054
418.590998043 9354.90070813
419.373776908 9325.49452816
420.156555773 9295.1296636
420.939334638 9263.82528168
421.722113503 9231.60065253
422.504892368 9198.47528832
423.287671233 9164.47021543
424.070450098 9129.61081074
424.853228963 9093.92428049
425.636007828 9057.43725026
426.418786693 9020.17658459
427.201565558 8982.16868928
427.984344423 8943.43906757
428.767123288 8904.01382078
429.549902153 8863.91723277
430.332681018 8823.16945066
431.115459883 8781.7885576
431.898238748 8739.79155471
432.681017613 8697.19503556
433.463796477 8654.01767621
434.246575342 8610.27857164
435.029354207 8565.99544127
435.812133072 8521.18580671
436.594911937 8475.8670125
437.377690802 8430.05620454
438.160469667 8383.77195469
438.943248532 8337.03259607
439.726027397 8289.8546818
440.508806262 8242.25487187
441.291585127 8194.25062052
442.074363992 8145.86114917
442.857142857 8097.10999827
443.639921722 8048.02293202
444.422700587 7998.62576105
445.205479452 7948.94518017
445.988258317 7899.00832011
446.771037182 7848.8423067
447.553816047 7798.47550923
448.336594912 7747.93552554
449.119373777 7697.24718587
449.902152642 7646.43424307
450.684931507 7595.52019826
451.467710372 7544.5286985
452.250489237 7493.48547314
453.033268102 7442.41694325
453.816046967 7391.34863034
454.598825832 7340.30615582
455.381604697 7289.31533275
456.164383562 7238.40187916
456.947162427 7187.592588
457.729941292 7136.91378818
458.512720157 7086.3897692
459.295499022 7036.0444261
460.078277886 6985.90195429
460.861056751 6935.98740601
461.643835616 6886.32877374
