100 2090.61911038
100.782778865 2087.60210514
101.56555773 2084.91993197
102.348336595 2082.57629267
103.13111546 2080.57441984
103.913894325 2078.91635828
104.69667319 2077.60192131
105.479452055 2076.62958395
106.26223092 2075.99725337
107.045009785 2075.7021489
107.82778865 2075.74139411
108.610567515 2076.11183088
109.39334638 2076.80940963
110.176125245 2077.82992218
110.95890411 2079.16959581
111.741682975 2080.82459932
112.52446184 2082.79110329
113.307240705 2085.06490175
114.090019569 2087.64068649
114.872798434 2090.51269293
115.655577299 2093.67527943
116.438356164 2097.12278319
117.221135029 2100.84991727
118.003913894 2104.85152598
118.786692759 2109.12198561
119.569471624 2113.65573234
120.352250489 2118.44767651
121.135029354 2123.49266966
121.917808219 2128.78551942
122.700587084 2134.32055892
123.483365949 2140.09085725
124.266144814 2146.08891511
125.048923679 2152.30740769
125.831702544 2158.73891479
126.614481409 2165.37619857
127.397260274 2172.21226403
128.180039139 2179.23994497
128.962818004 2186.45257554
129.745596869 2193.84471641
130.528375734 2201.41149907
131.311154599 2209.14838926
132.093933464 2217.05094123
132.876712329 2225.11411775
133.659491194 2233.33273183
134.442270059 2241.70200883
135.225048924 2250.21721239
136.007827789 2258.87370823
136.790606654 2267.66690428
137.573385519 2276.59180225
138.356164384 2285.64344872
139.138943249 2294.81743402
139.921722114 2304.10928864
140.704500978 2313.51432765
141.487279843 2323.02731956
142.270058708 2332.64178733
143.052837573 2342.3505743
143.835616438 2352.1465192
144.618395303 2362.02217692
145.401174168 2371.97001232
146.183953033 2381.98247009
146.966731898 2392.05164105
147.749510763 2402.16981705
148.532289628 2412.3301272
149.315068493 2422.52599188
150.097847358 2432.7509238
150.880626223 2442.99836919
151.663405088 2453.26119085
152.446183953 2463.53202785
153.228962818 2473.80379879
154.011741683 2484.06937648
154.794520548 2494.32162251
155.577299413 2504.55341224
156.360078278 2514.75732327
157.142857143 2524.92604946
157.925636008 2535.05291193
158.708414873 2545.13132612
159.491193738 2555.15463874
160.273972603 2565.11592416
161.056751468 2575.00742484
161.839530333 2584.82103724
162.622309198 2594.54898125
163.405088063 2604.18345048
164.187866928 2613.71667523
164.970645793 2623.14111574
165.753424658 2632.4492044
166.536203523 2641.63393001
167.318982387 2650.68959152
168.101761252 2659.61111687
168.884540117 2668.39372103
169.667318982 2677.03274504
170.450097847 2685.52305309
171.232876712 2693.85938669
172.015655577 2702.03692941
172.798434442 2710.05085239
173.581213307 2717.89625815
174.363992172 2725.56822187
175.146771037 2733.0614147
175.929549902 2740.37056835
176.712328767 2747.49108472
177.495107632 2754.41834763
178.277886497 2761.14746203
179.060665362 2767.67300533
179.843444227 2773.98833797
180.626223092 2780.08616102
181.409001957 2785.95931519
182.191780822 2791.6003509
182.974559687 2797.00156518
183.757338552 2802.15527312
184.540117417 2807.05355563
185.322896282 2811.68890392
186.105675147 2816.0551177
186.888454012 2820.14654417
187.671232877 2823.95761242
188.454011742 2827.48283231
189.236790607 2830.71628463
190.019569472 2833.6518816
190.802348337 2836.28400938
191.585127202 2838.60692951
192.367906067 2840.61448788
193.150684932 2842.30046304
193.933463796 2843.65844963
194.716242661 2844.68234748
195.499021526 2845.36719543
196.281800391 2845.70846151
197.064579256 2845.70162431
197.847358121 2845.34220321
198.630136986 2844.62526819
199.412915851 2843.5458844
200.195694716 2842.09999331
200.978473581 2840.28381456
201.761252446 2838.0936029
202.544031311 2835.5262079
203.326810176 2832.57900007
204.109589041 2829.25055303
204.892367906 2825.54177896
205.675146771 2821.4549521
206.457925636 2816.99293191
207.240704501 2812.1592714
208.023483366 2806.95768983
208.806262231 2801.39218011
209.589041096 2795.46766773
210.371819961 2789.18920312
211.154598826 2782.56137246
211.937377691 2775.58877932
212.720156556 2768.27605539
213.502935421 2760.62819486
214.285714286 2752.65136418
215.068493151 2744.35218833
215.851272016 2735.73717494
216.634050881 2726.81285518
217.416829746 2717.58546584
218.199608611 2708.06111403
218.982387476 2698.24641935
219.765166341 2688.14791859
220.547945205 2677.77165943
221.33072407 2667.12371817
222.113502935 2656.21024967
222.8962818 2645.03787551
223.679060665 2633.61455809
224.46183953 2621.94882356
225.244618395 2610.04900827
226.02739726 2597.92352174
226.810176125 2585.58063792
227.59295499 2573.02834923
228.375733855 2560.27482505
229.15851272 2547.3276616
229.941291585 2534.19315
230.72407045 2520.87692983
231.506849315 2507.38430422
232.28962818 2493.72044387
233.072407045 2479.89115654
233.85518591 2465.90237839
234.637964775 2451.75961189
235.42074364 2437.46830311
236.203522505 2423.03385959
236.98630137 2408.46163432
237.769080235 2393.75742034
238.5518591 2378.92693598
239.334637965 2363.97533549
240.11741683 2348.90780172
240.900195695 2333.72976804
241.68297456 2318.44721248
242.465753425 2303.06744264
243.24853229 2287.5984533
244.031311155 2272.0482458
244.81409002 2256.42509895
245.596868885 2240.73744108
246.37964775 2224.99370357
247.162426614 2209.2026997
247.945205479 2193.37300028
248.727984344 2177.51230094
249.510763209 2161.62795901
250.293542074 2145.7272636
251.076320939 2129.8175515
251.859099804 2113.90680348
252.641878669 2098.00322313
253.424657534 2082.11473719
254.207436399 2066.2493214
254.990215264 2050.41504539
255.772994129 2034.61996955
256.555772994 2018.87249558
257.338551859 2003.18088864
258.121330724 1987.55277187
258.904109589 1971.99564688
259.686888454 1956.51712046
260.469667319 1941.12506763
261.252446184 1925.82827179
262.035225049 1910.63586144
262.818003914 1895.5566297
263.600782779 1880.59937829
264.383561644 1865.77291958
265.166340509 1851.08580326
265.949119374 1836.54661816
266.731898239 1822.16333102
267.514677104 1807.9425256
268.297455969 1793.890084
269.080234834 1780.01160026
269.863013699 1766.31250735
270.645792564 1752.79877164
271.428571429 1739.47646748
272.211350294 1726.35120787
272.994129159 1713.42860083
273.776908023 1700.71437421
274.559686888 1688.21426976
275.342465753 1675.93447498
276.125244618 1663.88108963
276.908023483 1652.05952067
277.690802348 1640.47516854
278.473581213 1629.13374765
279.256360078 1618.041511
280.039138943 1607.20603722
280.821917808 1596.63558446
281.604696673 1586.33827222
282.387475538 1576.32250462
283.170254403 1566.59698532
283.953033268 1557.1703751
284.735812133 1548.05159647
285.518590998 1539.24910892
286.301369863 1530.77000221
287.084148728 1522.62075703
287.866927593 1514.80777673
288.649706458 1507.33735361
289.432485323 1500.21626717
290.215264188 1493.45145191
290.998043053 1487.04934601
291.780821918 1481.01649294
292.563600783 1475.35990031
293.346379648 1470.08662052
294.129158513 1465.20391621
294.911937378 1460.71869784
295.694716243 1456.63668472
296.477495108 1452.96311475
297.260273973 1449.70322391
298.043052838 1446.86218576
298.825831703 1444.44569602
299.608610568 1442.4594378
300.391389432 1440.90817206
301.174168297 1439.79633679
301.956947162 1439.1283468
302.739726027 1438.90795444
303.522504892 1439.13837465
304.305283757 1439.82151305
305.088062622 1440.95680623
305.870841487 1442.54221399
306.653620352 1444.57507168
307.436399217 1447.05195476
308.219178082 1449.96930976
309.001956947 1453.32326942
309.784735812 1457.1089779
310.567514677 1461.32140826
311.350293542 1465.9560169
312.133072407 1471.00820225
312.915851272 1476.47335694
313.698630137 1482.34646004
314.481409002 1488.62126555
315.264187867 1495.29102375
316.046966732 1502.34911604
316.829745597 1509.78890006
317.612524462 1517.60413513
318.395303327 1525.78872306
319.178082192 1534.33604178
319.960861057 1543.23953292
320.743639922 1552.4931483
321.526418787 1562.0907731
322.309197652 1572.02623693
323.091976517 1582.29284423
323.874755382 1592.88249533
324.657534247 1603.78646192
325.440313112 1614.99619501
326.223091977 1626.50303979
327.005870841 1638.29853909
327.788649706 1650.37450032
328.571428571 1662.72252935
329.354207436 1675.33477413
330.136986301 1688.2047053
330.919765166 1701.32641187
331.702544031 1714.69434847
332.485322896 1728.30306123
333.268101761 1742.14642665
334.050880626 1756.21815634
334.833659491 1770.51240693
335.616438356 1785.02338836
336.399217221 1799.7454466
337.181996086 1814.67298746
337.964774951 1829.79996222
338.747553816 1845.1203729
339.530332681 1860.62880089
340.313111546 1876.31975617
341.095890411 1892.18751722
341.878669276 1908.22575303
342.661448141 1924.42673256
343.444227006 1940.78196983
344.227005871 1957.28295817
345.009784736 1973.92088691
345.792563601 1990.68687604
346.575342466 2007.57203529
347.358121331 2024.56707515
348.140900196 2041.66292374
348.923679061 2058.85139787
349.706457926 2076.12463004
350.489236791 2093.47487881
351.272015656 2110.89433674
352.054794521 2128.37454543
352.837573386 2145.90682005
353.62035225 2163.48279104
354.403131115 2181.09408283
355.18590998 2198.73238979
355.968688845 2216.38947079
356.75146771 2234.05677295
357.534246575 2251.72588993
358.31702544 2269.38908512
359.099804305 2287.03872767
359.88258317 2304.66713903
360.665362035 2322.26634331
361.4481409 2339.82743047
362.230919765 2357.34110826
363.01369863 2374.79841822
363.796477495 2392.19038053
364.57925636 2409.50809224
365.362035225 2426.74290801
366.14481409 2443.88613168
366.927592955 2460.92965434
367.71037182 2477.86674053
368.493150685 2494.69131339
369.27592955 2511.39761582
370.058708415 2527.98001292
370.84148728 2544.43231986
371.624266145 2560.74821354
372.40704501 2576.92183492
373.189823875 2592.94732835
373.97260274 2608.81882076
374.755381605 2624.5304309
375.53816047 2640.07582487
376.320939335 2655.44872802
377.1037182 2670.64355582
377.886497065 2685.65468146
378.66927593 2700.47618128
379.452054795 2715.10153174
380.234833659 2729.5228322
381.017612524 2743.73143836
381.800391389 2757.71882045
382.583170254 2771.47612821
383.365949119 2784.99427487
384.148727984 2798.26419298
384.931506849 2811.2765297
385.714285714 2824.02235057
386.497064579 2836.49407709
387.279843444 2848.68469413
388.062622309 2860.58729496
388.845401174 2872.1950464
389.628180039 2883.50061671
390.410958904 2894.49649491
391.193737769 2905.17567536
391.976516634 2915.53105775
392.759295499 2925.55519708
393.542074364 2935.24062326
394.324853229 2944.57966768
395.107632094 2953.5649944
395.890410959 2962.1904548
396.673189824 2970.45034243
397.455968689 2978.33898458
398.238747554 2985.85072856
399.021526419 2992.97938218
399.804305284 2999.71871933
400.587084149 3006.06341271
401.369863014 3012.0084259
402.152641879 3017.54880683
402.935420744 3022.68023583
403.718199609 3027.39890802
404.500978474 3031.7022674
405.283757339 3035.59018287
406.066536204 3039.06393294
406.849315068 3042.12543234
407.632093933 3044.77730363
