8.38567838367 2213.27096652
24.8593425386 2213.27096652
41.3330066934 2213.27096652
57.8066708483 2213.27096652
74.2803350032 2213.27096652
90.7539991581 2213.27096652
107.227663313 2213.27096652
123.701327468 2213.27096652
140.174991623 2213.27096652
156.648655778 2213.27096652
173.122319932 2213.27096652
189.595984087 2213.27096652
206.069648242 2213.27096652
222.543312397 2213.27096652
239.016976552 2213.27096652
255.490640707 2213.27096652
271.964304862 2213.27096652
288.437969017 2213.27096652
304.911633171 2121.31485078
321.385297326 2029.35355864
337.858961481 2029.35355864
354.332625636 2029.35355864
370.806289791 2029.35355864
387.279953946 2029.35355864
403.753618101 2029.35355864
420.227282256 2029.35355864
436.70094641 2029.35355864
453.174610565 2029.35355864
469.64827472 1860.49480348
486.121938875 1860.49480348
502.59560303 1860.49480348
519.069267185 1860.49480348
535.54293134 2198.2123138
552.016595495 2198.2123138
568.49025965 2198.2123138
584.963923804 2198.2123138
601.437587959 2198.2123138
617.911252114 2793.9888176
634.384916269 2793.9888176
650.858580424 2793.9888176
667.332244579 2793.9888176
683.805908734 2793.9888176
700.279572889 3445.37488341
716.753237043 2660.54961862
733.226901198 2535.01538418
749.700565353 2535.01538418
766.174229508 2595.69006491
782.647893663 2595.69006491
799.121557818 2595.69006491
815.595221973 3327.98446964
832.068886128 3327.98446964
848.542550282 2626.14036792
865.016214437 2626.14036792
881.489878592 2626.14036792
897.963542747 2626.14036792
914.437206902 2819.19500742
930.910871057 3012.28227232
947.384535212 3012.28227232
963.858199367 3012.28227232
980.331863521 3012.28227232
996.805527676 3012.28227232
1013.27919183 3012.28227232
1029.75285599 3012.28227232
1046.22652014 3012.28227232
1062.7001843 3012.28227232
1079.17384845 3012.28227232
1095.64751261 3012.28227232
1112.12117676 3012.28227232
1128.59484092 3012.28227232
1145.06850507 3012.28227232
1161.54216923 3012.28227232
1178.01583338 3012.28227232
1194.48949753 3012.28227232
1210.96316169 3012.28227232
