8.38567838367 1423.08774648
24.8593425386 1423.08774648
41.3330066934 1423.08774648
57.8066708483 1423.08774648
74.2803350032 1423.08774648
90.7539991581 1423.08774648
107.227663313 1423.08774648
123.701327468 1423.08774648
140.174991623 1423.08774648
156.648655778 1423.08774648
173.122319932 1423.08774648
189.595984087 1423.08774648
206.069648242 1423.08774648
222.543312397 1423.08774648
239.016976552 1423.08774648
255.490640707 1423.08774648
271.964304862 1423.08774648
288.437969017 1423.08774648
304.911633171 1507.85192867
321.385297326 1467.26210247
337.858961481 1467.26210247
354.332625636 1467.26210247
370.806289791 1467.26210247
387.279953946 1467.26210247
403.753618101 1467.26210247
420.227282256 1467.26210247
436.70094641 1467.26210247
453.174610565 1467.26210247
469.64827472 1275.8928748
486.121938875 1275.8928748
502.59560303 1275.8928748
519.069267185 1275.8928748
535.54293134 1582.78132879
552.016595495 1582.78132879
568.49025965 1582.78132879
584.963923804 1582.78132879
601.437587959 1582.78132879
617.911252114 1801.03581253
634.384916269 1801.03581253
650.858580424 1801.03581253
667.332244579 1801.03581253
683.805908734 1801.03581253
700.279572889 2227.69516649
716.753237043 1592.83954369
733.226901198 1541.58573869
749.700565353 1541.58573869
766.174229508 1588.41025426
782.647893663 1588.41025426
799.121557818 1588.41025426
815.595221973 2159.99358399
832.068886128 2159.99358399
848.542550282 1589.36192793
865.016214437 1589.36192793
881.489878592 1589.36192793
897.963542747 1589.36192793
914.437206902 1792.17928328
930.910871057 1769.0885172
947.384535212 1769.0885172
963.858199367 1769.0885172
980.331863521 1769.0885172
996.805527676 1769.0885172
1013.27919183 1769.0885172
1029.75285599 1769.0885172
1046.22652014 1769.0885172
1062.7001843 1769.0885172
1079.17384845 1769.0885172
1095.64751261 1769.0885172
1112.12117676 1769.0885172
1128.59484092 1769.0885172
1145.06850507 1769.0885172
1161.54216923 1769.0885172
1178.01583338 1769.0885172
1194.48949753 1769.0885172
1210.96316169 1769.0885172
