8.38568 1442.41
24.8593 1442.41
41.333 1442.41
57.8067 1442.41
74.2803 1442.41
90.754 1442.41
107.228 1442.41
123.701 1442.41
140.175 1442.41
156.649 1442.41
173.122 1442.41
189.596 1442.41
206.07 1442.41
222.543 1442.41
239.017 1442.41
255.491 1442.41
271.964 1442.41
288.438 1442.41
304.912 1790.55
321.385 1926.49
337.859 1926.49
354.333 1926.49
370.806 1926.49
387.28 1926.49
403.754 1926.49
420.227 1926.49
436.701 1926.49
453.175 1926.49
469.648 1749.6
486.122 1749.6
502.596 1749.6
519.069 1749.6
535.543 2058.64
552.017 2058.64
568.49 2058.64
584.964 2058.64
601.438 2058.64
617.911 2344.82
634.385 2344.82
650.859 2344.82
667.332 2344.82
683.806 2344.82
700.28 2938.51
716.753 2153.3
733.227 2142.05
749.701 2142.05
766.174 2200.57
782.648 2200.57
799.122 2200.57
815.595 2804.77
832.069 2804.77
848.543 2176.53
865.016 2176.53
881.49 2176.53
897.964 2176.53
914.437 2557.31
930.911 2165.08
947.385 2165.08
963.858 2165.08
980.332 2165.08
996.806 2165.08
1013.28 2165.08
1029.75 2165.08
1046.23 2165.08
1062.7 2165.08
1079.17 2165.08
1095.65 2165.08
1112.12 2165.08
1128.59 2165.08
1145.07 2165.08
1161.54 2165.08
1178.02 2165.08
1194.49 2165.08
1210.96 2165.08
