8.38567838367 4124.48548488
24.8593425386 4124.48548488
41.3330066934 4124.48548488
57.8066708483 4124.48548488
74.2803350032 4124.48548488
90.7539991581 4124.48548488
107.227663313 4124.48548488
123.701327468 4124.48548488
140.174991623 4124.48548488
156.648655778 4124.48548488
173.122319932 4124.48548488
189.595984087 4124.48548488
206.069648242 4124.48548488
222.543312397 4124.48548488
239.016976552 4124.48548488
255.490640707 4124.48548488
271.964304862 4124.48548488
288.437969017 4124.48548488
304.911633171 4061.01624827
321.385297326 3997.54343884
337.858961481 3997.54343884
354.332625636 3997.54343884
370.806289791 3997.54343884
387.279953946 3997.54343884
403.753618101 3997.54343884
420.227282256 3997.54343884
436.70094641 3997.54343884
453.174610565 3997.54343884
469.64827472 3672.36234479
486.121938875 3672.36234479
502.59560303 3672.36234479
519.069267185 3672.36234479
535.54293134 4322.72453289
552.016595495 4322.72453289
568.49025965 4322.72453289
584.963923804 4322.72453289
601.437587959 4322.72453289
617.911252114 4428.60060352
634.384916269 4428.60060352
650.858580424 4428.60060352
667.332244579 4428.60060352
683.805908734 4428.60060352
700.279572889 3317.73807699
716.753237043 4990.26140443
733.226901198 4703.20146633
749.700565353 4703.20146633
766.174229508 4273.20037502
782.647893663 4273.20037502
799.121557818 4273.20037502
815.595221973 3356.51148135
832.068886128 3356.51148135
848.542550282 5042.34527886
865.016214437 5042.34527886
881.489878592 5042.34527886
897.963542747 5042.34527886
914.437206902 5330.16246018
930.910871057 5618.02828135
947.384535212 5618.02828135
963.858199367 5618.02828135
980.331863521 5618.02828135
996.805527676 5618.02828135
1013.27919183 5618.02828135
1029.75285599 5618.02828135
1046.22652014 5618.02828135
1062.7001843 5618.02828135
1079.17384845 5618.02828135
1095.64751261 5618.02828135
1112.12117676 5618.02828135
1128.59484092 5618.02828135
1145.06850507 5618.02828135
1161.54216923 5618.02828135
1178.01583338 5618.02828135
1194.48949753 5618.02828135
1210.96316169 5618.02828135
