8.38568 2391.23
24.8593 2391.23
41.333 2391.23
57.8067 2391.23
74.2803 2391.23
90.754 2391.23
107.228 2391.23
123.701 2391.23
140.175 2391.23
156.649 2391.23
173.122 2391.23
189.596 2391.23
206.07 2391.23
222.543 2391.23
239.017 2391.23
255.491 2391.23
271.964 2391.23
288.438 2391.23
304.912 2210.3
321.385 2173.68
337.859 2173.68
354.333 2173.68
370.806 2173.68
387.28 2173.68
403.754 2173.68
420.227 2173.68
436.701 2173.68
453.175 2173.68
469.648 2057.44
486.122 2057.44
502.596 2057.44
519.069 2057.44
535.543 2303.9
552.017 2303.9
568.49 2303.9
584.964 2303.9
601.438 2303.9
617.911 3179.72
634.385 3179.72
650.859 3179.72
667.332 3179.72
683.806 3179.72
700.28 3766.32
716.753 3173.32
733.227 2977.83
749.701 2977.83
766.174 3103.35
782.648 3103.35
799.122 3103.35
815.595 3657.77
832.069 3657.77
848.543 3052.75
865.016 3052.75
881.49 3052.75
897.964 3052.75
914.437 2884.26
930.911 3243.56
947.385 3243.56
963.858 3243.56
980.332 3243.56
996.806 3243.56
1013.28 3243.56
1029.75 3243.56
1046.23 3243.56
1062.7 3243.56
1079.17 3243.56
1095.65 3243.56
1112.12 3243.56
1128.59 3243.56
1145.07 3243.56
1161.54 3243.56
1178.02 3243.56
1194.49 3243.56
1210.96 3243.56
