8.38567838367 2106.62022992
24.8593425386 2106.62022992
41.3330066934 2106.62022992
57.8066708483 2106.62022992
74.2803350032 2106.62022992
90.7539991581 2106.62022992
107.227663313 2106.62022992
123.701327468 2106.62022992
140.174991623 2106.62022992
156.648655778 2106.62022992
173.122319932 2106.62022992
189.595984087 2106.62022992
206.069648242 2106.62022992
222.543312397 2106.62022992
239.016976552 2106.62022992
255.490640707 2106.62022992
271.964304862 2106.62022992
288.437969017 2106.62022992
304.911633171 2074.19522485
321.385297326 2041.76839451
337.858961481 2041.76839451
354.332625636 2041.76839451
370.806289791 2041.76839451
387.279953946 2041.76839451
403.753618101 2041.76839451
420.227282256 2041.76839451
436.70094641 2041.76839451
453.174610565 2041.76839451
469.64827472 1844.44020725
486.121938875 1844.44020725
502.59560303 1844.44020725
519.069267185 1844.44020725
535.54293134 2239.09658178
552.016595495 2239.09658178
568.49025965 2239.09658178
584.963923804 2239.09658178
601.437587959 2239.09658178
617.911252114 3197.97753145
634.384916269 3197.97753145
650.858580424 3197.97753145
667.332244579 3197.97753145
683.805908734 3197.97753145
700.279572889 3682.46500774
716.753237043 3045.13007915
733.226901198 3032.15751945
749.700565353 3032.15751945
766.174229508 3095.44618452
782.647893663 3095.44618452
799.121557818 3095.44618452
815.595221973 3548.05113301
832.068886128 3548.05113301
848.542550282 3074.20640412
865.016214437 3074.20640412
881.489878592 3074.20640412
897.963542747 3074.20640412
914.437206902 2677.53957018
930.910871057 2280.80570128
947.384535212 2280.80570128
963.858199367 2280.80570128
980.331863521 2280.80570128
996.805527676 2280.80570128
1013.27919183 2280.80570128
1029.75285599 2280.80570128
1046.22652014 2280.80570128
1062.7001843 2280.80570128
1079.17384845 2280.80570128
1095.64751261 2280.80570128
1112.12117676 2280.80570128
1128.59484092 2280.80570128
1145.06850507 2280.80570128
1161.54216923 2280.80570128
1178.01583338 2280.80570128
1194.48949753 2280.80570128
1210.96316169 2280.80570128
