8.38568 1442.41
24.8593 1442.41
41.333 1442.41
57.8067 1442.41
74.2803 1442.41
90.754 1442.41
107.228 1442.41
123.701 1442.41
140.175 1442.41
156.649 1442.41
173.122 1442.41
189.596 1442.41
206.07 1442.41
222.543 1442.41
239.017 1442.41
255.491 1442.41
271.964 1442.41
288.438 1442.41
304.912 1728.27
321.385 1614.97
337.859 1614.97
354.333 1614.97
370.806 1614.97
387.28 1614.97
403.754 1614.97
420.227 1614.97
436.701 1614.97
453.175 1614.97
469.648 1467.92
486.122 1467.92
502.596 1467.92
519.069 1467.92
535.543 1774.47
552.017 1774.47
568.49 1774.47
584.964 1774.47
601.438 1774.47
617.911 2344.82
634.385 2344.82
650.859 2344.82
667.332 2344.82
683.806 2344.82
700.28 2846.1
716.753 2134.34
733.227 2105.89
749.701 2105.89
766.174 2180.43
782.648 2180.43
799.122 2180.43
815.595 2768.09
832.069 2768.09
848.543 2148.27
865.016 2148.27
881.49 2148.27
897.964 2148.27
914.437 2309.37
930.911 1904.32
947.385 1904.32
963.858 1904.32
980.332 1904.32
996.806 1904.32
1013.28 1904.32
1029.75 1904.32
1046.23 1904.32
1062.7 1904.32
1079.17 1904.32
1095.65 1904.32
1112.12 1904.32
1128.59 1904.32
1145.07 1904.32
1161.54 1904.32
1178.02 1904.32
1194.49 1904.32
1210.96 1904.32
