8.38567838367 5093.41108293
24.8593425386 5093.41108293
41.3330066934 5093.41108293
57.8066708483 5093.41108293
74.2803350032 5093.41108293
90.7539991581 5093.41108293
107.227663313 5093.41108293
123.701327468 5093.41108293
140.174991623 5093.41108293
156.648655778 5093.41108293
173.122319932 5093.41108293
189.595984087 5093.41108293
206.069648242 5093.41108293
222.543312397 5093.41108293
239.016976552 5093.41108293
255.490640707 5093.41108293
271.964304862 5093.41108293
288.437969017 5093.41108293
304.911633171 4875.45890073
321.385297326 5110.40158781
337.858961481 5110.40158781
354.332625636 5110.40158781
370.806289791 5110.40158781
387.279953946 5110.40158781
403.753618101 5110.40158781
420.227282256 5110.40158781
436.70094641 5110.40158781
453.174610565 5110.40158781
469.64827472 4912.67035948
486.121938875 4912.67035948
502.59560303 4912.67035948
519.069267185 4912.67035948
535.54293134 5367.46142364
552.016595495 5367.46142364
568.49025965 5367.46142364
584.963923804 5367.46142364
601.437587959 5367.46142364
617.911252114 6309.23296118
634.384916269 6309.23296118
650.858580424 6309.23296118
667.332244579 6309.23296118
683.805908734 6309.23296118
700.279572889 5396.57776514
716.753237043 6812.62601123
733.226901198 6763.87052965
749.700565353 6763.87052965
766.174229508 6399.73738288
782.647893663 6399.73738288
799.121557818 6399.73738288
815.595221973 5498.28144252
832.068886128 5498.28144252
848.542550282 6893.63824237
865.016214437 6893.63824237
881.489878592 6893.63824237
897.963542747 6893.63824237
914.437206902 6163.41521532
930.910871057 6094.30697754
947.384535212 6094.30697754
963.858199367 6094.30697754
980.331863521 6094.30697754
996.805527676 6094.30697754
1013.27919183 6094.30697754
1029.75285599 6094.30697754
1046.22652014 6094.30697754
1062.7001843 6094.30697754
1079.17384845 6094.30697754
1095.64751261 6094.30697754
1112.12117676 6094.30697754
1128.59484092 6094.30697754
1145.06850507 6094.30697754
1161.54216923 6094.30697754
1178.01583338 6094.30697754
1194.48949753 6094.30697754
1210.96316169 6094.30697754
