8.38568 2163.75
24.8593 2163.75
41.333 2163.75
57.8067 2163.75
74.2803 2163.75
90.754 2163.75
107.228 2163.75
123.701 2163.75
140.175 2163.75
156.649 2163.75
173.122 2163.75
189.596 2163.75
206.07 2163.75
222.543 2163.75
239.017 2163.75
255.491 2163.75
271.964 2163.75
288.438 2163.75
304.912 2106.24
321.385 2048.73
337.859 2048.73
354.333 2048.73
370.806 2048.73
387.28 2048.73
403.754 2048.73
420.227 2048.73
436.701 2048.73
453.175 2048.73
469.648 1891.67
486.122 1891.67
502.596 1891.67
519.069 1891.67
535.543 2205.79
552.017 2205.79
568.49 2205.79
584.964 2205.79
601.438 2205.79
617.911 2784.65
634.385 2784.65
650.859 2784.65
667.332 2784.65
683.806 2784.65
700.28 3322.43
716.753 2601.51
733.227 2607.34
749.701 2607.34
766.174 2684.61
782.648 2684.61
799.122 2684.61
815.595 3217.29
832.069 3217.29
848.543 2618.36
865.016 2618.36
881.49 2618.36
897.964 2618.36
914.437 2774.53
930.911 2930.73
947.385 2930.73
963.858 2930.73
980.332 2930.73
996.806 2930.73
1013.28 2930.73
1029.75 2930.73
1046.23 2930.73
1062.7 2930.73
1079.17 2930.73
1095.65 2930.73
1112.12 2930.73
1128.59 2930.73
1145.07 2930.73
1161.54 2930.73
1178.02 2930.73
1194.49 2930.73
1210.96 2930.73
