8.38568 3811.56
24.8593 3811.56
41.333 3811.56
57.8067 3811.56
74.2803 3811.56
90.754 3811.56
107.228 3811.56
123.701 3811.56
140.175 3811.56
156.649 3811.56
173.122 3811.56
189.596 3811.56
206.07 3811.56
222.543 3811.56
239.017 3811.56
255.491 3811.56
271.964 3811.56
288.438 3811.56
304.912 3915.24
321.385 3817.22
337.859 3817.22
354.333 3817.22
370.806 3817.22
387.28 3817.22
403.754 3817.22
420.227 3817.22
436.701 3817.22
453.175 3817.22
469.648 3588.78
486.122 3588.78
502.596 3588.78
519.069 3588.78
535.543 3999.69
552.017 3999.69
568.49 3999.69
584.964 3999.69
601.438 3999.69
617.911 3494.25
634.385 3494.25
650.859 3494.25
667.332 3494.25
683.806 3494.25
700.28 2462.34
716.753 3719.68
733.227 3882.69
749.701 3882.69
766.174 3568.23
782.648 3568.23
799.122 3568.23
815.595 2572.13
832.069 2572.13
848.543 3896.26
865.016 3896.26
881.49 3896.26
897.964 3896.26
914.437 4245.86
930.911 3459.09
947.385 3459.09
963.858 3459.09
980.332 3459.09
996.806 3459.09
1013.28 3459.09
1029.75 3459.09
1046.23 3459.09
1062.7 3459.09
1079.17 3459.09
1095.65 3459.09
1112.12 3459.09
1128.59 3459.09
1145.07 3459.09
1161.54 3459.09
1178.02 3459.09
1194.49 3459.09
1210.96 3459.09
