8.38568 2841.81
24.8593 2841.81
41.333 2841.81
57.8067 2841.81
74.2803 2841.81
90.754 2841.81
107.228 2841.81
123.701 2841.81
140.175 2841.81
156.649 2841.81
173.122 2841.81
189.596 2841.81
206.07 2841.81
222.543 2841.81
239.017 2841.81
255.491 2841.81
271.964 2841.81
288.438 2841.81
304.912 3425.47
321.385 3191.34
337.859 3191.34
354.333 3191.34
370.806 3191.34
387.28 3191.34
403.754 3191.34
420.227 3191.34
436.701 3191.34
453.175 3191.34
469.648 2903.74
486.122 2903.74
502.596 2903.74
519.069 2903.74
535.543 3450.52
552.017 3450.52
568.49 3450.52
584.964 3450.52
601.438 3450.52
617.911 3515.45
634.385 3515.45
650.859 3515.45
667.332 3515.45
683.806 3515.45
700.28 2306.87
716.753 3853.83
733.227 3926.37
749.701 3926.37
766.174 3418.05
782.648 3418.05
799.122 3418.05
815.595 2560.04
832.069 2560.04
848.543 3993.07
865.016 3993.07
881.49 3993.07
897.964 3993.07
914.437 3854.57
930.911 3333.77
947.385 3333.77
963.858 3333.77
980.332 3333.77
996.806 3333.77
1013.28 3333.77
1029.75 3333.77
1046.23 3333.77
1062.7 3333.77
1079.17 3333.77
1095.65 3333.77
1112.12 3333.77
1128.59 3333.77
1145.07 3333.77
1161.54 3333.77
1178.02 3333.77
1194.49 3333.77
1210.96 3333.77
