8.38568 126191
24.8593 126191
41.333 126191
57.8067 126191
74.2803 126191
90.754 126191
107.228 126191
123.701 126191
140.175 126191
156.649 126191
173.122 126191
189.596 126191
206.07 126191
222.543 126191
239.017 126191
255.491 126191
271.964 126191
288.438 126191
304.912 46965.4
321.385 78743.8
337.859 78743.8
354.333 78743.8
370.806 78743.8
387.28 78743.8
403.754 78743.8
420.227 78743.8
436.701 78743.8
453.175 78743.8
469.648 80274.3
486.122 80274.3
502.596 80274.3
519.069 80274.3
535.543 78537.1
552.017 78537.1
568.49 78537.1
584.964 78537.1
601.438 78537.1
617.911 101059
634.385 101059
650.859 101059
667.332 101059
683.806 101059
700.28 103812
716.753 107919
733.227 102497
749.701 102497
766.174 102153
782.648 102153
799.122 102153
815.595 103342
832.069 103342
848.543 103597
865.016 103597
881.49 103597
897.964 103597
914.437 38002.2
930.911 165691
947.385 165691
963.858 165691
980.332 165691
996.806 165691
1013.28 165691
1029.75 165691
1046.23 165691
1062.7 165691
1079.17 165691
1095.65 165691
1112.12 165691
1128.59 165691
1145.07 165691
1161.54 165691
1178.02 165691
1194.49 165691
1210.96 165691
