8.38568 19667.9
24.8593 19667.9
41.333 19667.9
57.8067 19667.9
74.2803 19667.9
90.754 19667.9
107.228 19667.9
123.701 19667.9
140.175 19667.9
156.649 19667.9
173.122 19667.9
189.596 19667.9
206.07 19667.9
222.543 19667.9
239.017 19667.9
255.491 19667.9
271.964 19667.9
288.438 19667.9
304.912 2886.42
321.385 2809.48
337.859 2809.48
354.333 2809.48
370.806 2809.48
387.28 2809.48
403.754 2809.48
420.227 2809.48
436.701 2809.48
453.175 2809.48
469.648 4538.27
486.122 4538.27
502.596 4538.27
519.069 4538.27
535.543 2527.13
552.017 2527.13
568.49 2527.13
584.964 2527.13
601.438 2527.13
617.911 37257.7
634.385 37257.7
650.859 37257.7
667.332 37257.7
683.806 37257.7
700.28 38260.8
716.753 50289.7
733.227 35707
749.701 35707
766.174 45753
782.648 45753
799.122 45753
815.595 30262
832.069 30262
848.543 41887.9
865.016 41887.9
881.49 41887.9
897.964 41887.9
914.437 7471.26
930.911 80301.2
947.385 80301.2
963.858 80301.2
980.332 80301.2
996.806 80301.2
1013.28 80301.2
1029.75 80301.2
1046.23 80301.2
1062.7 80301.2
1079.17 80301.2
1095.65 80301.2
1112.12 80301.2
1128.59 80301.2
1145.07 80301.2
1161.54 80301.2
1178.02 80301.2
1194.49 80301.2
1210.96 80301.2
