8.38567838367 2852.08750791
24.8593425386 2852.08750791
41.3330066934 2852.08750791
57.8066708483 2852.08750791
74.2803350032 2852.08750791
90.7539991581 2852.08750791
107.227663313 2852.08750791
123.701327468 2852.08750791
140.174991623 2852.08750791
156.648655778 2852.08750791
173.122319932 2852.08750791
189.595984087 2852.08750791
206.069648242 2852.08750791
222.543312397 2852.08750791
239.016976552 2852.08750791
255.490640707 2852.08750791
271.964304862 2852.08750791
288.437969017 2852.08750791
304.911633171 3329.77530854
321.385297326 2960.19801782
337.858961481 2960.19801782
354.332625636 2960.19801782
370.806289791 2960.19801782
387.279953946 2960.19801782
403.753618101 2960.19801782
420.227282256 2960.19801782
436.70094641 2960.19801782
453.174610565 2960.19801782
469.64827472 2640.74693368
486.121938875 2640.74693368
502.59560303 2640.74693368
519.069267185 2640.74693368
535.54293134 3246.53096046
552.016595495 3246.53096046
568.49025965 3246.53096046
584.963923804 3246.53096046
601.437587959 3246.53096046
617.911252114 3414.62100048
634.384916269 3414.62100048
650.858580424 3414.62100048
667.332244579 3414.62100048
683.805908734 3414.62100048
700.279572889 2092.44337496
716.753237043 3531.57200692
733.226901198 3755.39897809
749.700565353 3755.39897809
766.174229508 3208.9959169
782.647893663 3208.9959169
799.121557818 3208.9959169
815.595221973 2392.16288565
832.068886128 2392.16288565
848.542550282 3816.6320279
865.016214437 3816.6320279
881.489878592 3816.6320279
897.963542747 3816.6320279
914.437206902 3689.02721664
930.910871057 3291.31620602
947.384535212 3291.31620602
963.858199367 3291.31620602
980.331863521 3291.31620602
996.805527676 3291.31620602
1013.27919183 3291.31620602
1029.75285599 3291.31620602
1046.22652014 3291.31620602
1062.7001843 3291.31620602
1079.17384845 3291.31620602
1095.64751261 3291.31620602
1112.12117676 3291.31620602
1128.59484092 3291.31620602
1145.06850507 3291.31620602
1161.54216923 3291.31620602
1178.01583338 3291.31620602
1194.48949753 3291.31620602
1210.96316169 3291.31620602
