8.38567838367 2619.27961259
24.8593425386 2619.27961259
41.3330066934 2619.27961259
57.8066708483 2619.27961259
74.2803350032 2619.27961259
90.7539991581 2619.27961259
107.227663313 2619.27961259
123.701327468 2619.27961259
140.174991623 2619.27961259
156.648655778 2619.27961259
173.122319932 2619.27961259
189.595984087 2619.27961259
206.069648242 2619.27961259
222.543312397 2619.27961259
239.016976552 2619.27961259
255.490640707 2619.27961259
271.964304862 2619.27961259
288.437969017 2619.27961259
304.911633171 2404.84537631
321.385297326 2632.82675363
337.858961481 2632.82675363
354.332625636 2632.82675363
370.806289791 2632.82675363
387.279953946 2632.82675363
403.753618101 2632.82675363
420.227282256 2632.82675363
436.70094641 2632.82675363
453.174610565 2632.82675363
469.64827472 2511.99915599
486.121938875 2511.99915599
502.59560303 2511.99915599
519.069267185 2511.99915599
535.54293134 2753.85043854
552.016595495 2753.85043854
568.49025965 2753.85043854
584.963923804 2753.85043854
601.437587959 2753.85043854
617.911252114 3340.70917013
634.384916269 3340.70917013
650.858580424 3340.70917013
667.332244579 3340.70917013
683.805908734 3340.70917013
700.279572889 3959.81956912
716.753237043 3323.74944864
733.226901198 3147.10962316
749.700565353 3147.10962316
766.174229508 3301.68946537
782.647893663 3301.68946537
799.121557818 3301.68946537
815.595221973 3909.91491691
832.068886128 3909.91491691
848.542550282 3214.85517123
865.016214437 3214.85517123
881.489878592 3214.85517123
897.963542747 3214.85517123
914.437206902 3140.77527707
930.910871057 3282.86864415
947.384535212 3282.86864415
963.858199367 3282.86864415
980.331863521 3282.86864415
996.805527676 3282.86864415
1013.27919183 3282.86864415
1029.75285599 3282.86864415
1046.22652014 3282.86864415
1062.7001843 3282.86864415
1079.17384845 3282.86864415
1095.64751261 3282.86864415
1112.12117676 3282.86864415
1128.59484092 3282.86864415
1145.06850507 3282.86864415
1161.54216923 3282.86864415
1178.01583338 3282.86864415
1194.48949753 3282.86864415
1210.96316169 3282.86864415
