8.38568 2146.06
24.8593 2146.06
41.333 2146.06
57.8067 2146.06
74.2803 2146.06
90.754 2146.06
107.228 2146.06
123.701 2146.06
140.175 2146.06
156.649 2146.06
173.122 2146.06
189.596 2146.06
206.07 2146.06
222.543 2146.06
239.017 2146.06
255.491 2146.06
271.964 2146.06
288.438 2146.06
304.912 2100.66
321.385 2055.26
337.859 2055.26
354.333 2055.26
370.806 2055.26
387.28 2055.26
403.754 2055.26
420.227 2055.26
436.701 2055.26
453.175 2055.26
469.648 1887.23
486.122 1887.23
502.596 1887.23
519.069 1887.23
535.543 2223.29
552.017 2223.29
568.49 2223.29
584.964 2223.29
601.438 2223.29
617.911 2819.45
634.385 2819.45
650.859 2819.45
667.332 2819.45
683.806 2819.45
700.28 3320.5
716.753 2710.29
733.227 2623.51
749.701 2623.51
766.174 2704.56
782.648 2704.56
799.122 2704.56
815.595 3262.94
832.069 3262.94
848.543 2655.16
865.016 2655.16
881.49 2655.16
897.964 2655.16
914.437 2786.51
930.911 2917.9
947.385 2917.9
963.858 2917.9
980.332 2917.9
996.806 2917.9
1013.28 2917.9
1029.75 2917.9
1046.23 2917.9
1062.7 2917.9
1079.17 2917.9
1095.65 2917.9
1112.12 2917.9
1128.59 2917.9
1145.07 2917.9
1161.54 2917.9
1178.02 2917.9
1194.49 2917.9
1210.96 2917.9
