103.698 4845.08
111.877 4845.08
120.057 4845.08
128.236 4845.08
136.415 4845.08
144.594 4845.08
152.774 4845.08
160.953 4845.08
169.132 4845.08
177.311 4845.08
185.491 4845.08
193.67 4845.08
201.849 4979.07
210.028 4979.07
218.208 4979.07
226.387 4979.07
234.566 4979.07
242.745 4979.07
250.925 4979.07
259.104 4979.07
267.283 4979.07
275.462 4979.07
283.642 4979.07
291.821 4979.07
300 6072.18
308.179 5352.13
316.358 5352.13
324.538 5352.13
332.717 5352.13
340.896 5352.13
349.075 5352.13
357.255 5352.13
365.434 5352.13
373.613 5352.13
381.792 5352.13
389.972 5352.13
398.151 5352.13
406.33 5033.33
414.509 5033.33
422.689 5033.33
430.868 5033.33
439.047 5033.33
447.226 5033.33
455.406 5033.33
463.585 5033.33
471.764 5033.33
479.943 5033.33
488.123 5033.33
496.302 5033.33
