103.698 8388.22
111.877 8388.22
120.057 8388.22
128.236 8388.22
136.415 8388.22
144.594 8388.22
152.774 8388.22
160.953 8388.22
169.132 8388.22
177.311 8388.22
185.491 8388.22
193.67 8388.22
201.849 7757.08
210.028 7757.08
218.208 7757.08
226.387 7757.08
234.566 7757.08
242.745 7757.08
250.925 7757.08
259.104 7757.08
267.283 7757.08
275.462 7757.08
283.642 7757.08
291.821 7757.08
300 7180.64
308.179 6604.2
316.358 6604.2
324.538 6604.2
332.717 6604.2
340.896 6604.2
349.075 6604.2
357.255 6604.2
365.434 6604.2
373.613 6604.2
381.792 6604.2
389.972 6604.2
398.151 6604.2
406.33 7479.09
414.509 7479.09
422.689 7479.09
430.868 7479.09
439.047 7479.09
447.226 7479.09
455.406 7479.09
463.585 7479.09
471.764 7479.09
479.943 7479.09
488.123 7479.09
496.302 7479.09
