103.698 319472
111.877 319472
120.057 319472
128.236 319472
136.415 319472
144.594 319472
152.774 319472
160.953 319472
169.132 319472
177.311 319472
185.491 319472
193.67 319472
201.849 43297.1
210.028 43297.1
218.208 43297.1
226.387 43297.1
234.566 43297.1
242.745 43297.1
250.925 43297.1
259.104 43297.1
267.283 43297.1
275.462 43297.1
283.642 43297.1
291.821 43297.1
300 5831.75
308.179 4892.54
316.358 4892.54
324.538 4892.54
332.717 4892.54
340.896 4892.54
349.075 4892.54
357.255 4892.54
365.434 4892.54
373.613 4892.54
381.792 4892.54
389.972 4892.54
398.151 4892.54
406.33 292117
414.509 292117
422.689 292117
430.868 292117
439.047 292117
447.226 292117
455.406 292117
463.585 292117
471.764 292117
479.943 292117
488.123 292117
496.302 292117
