103.698 2477.3
111.877 2477.3
120.057 2477.3
128.236 2477.3
136.415 2477.3
144.594 2477.3
152.774 2477.3
160.953 2477.3
169.132 2477.3
177.311 2477.3
185.491 2477.3
193.67 2477.3
201.849 2936.14
210.028 2936.14
218.208 2936.14
226.387 2936.14
234.566 2936.14
242.745 2936.14
250.925 2936.14
259.104 2936.14
267.283 2936.14
275.462 2936.14
283.642 2936.14
291.821 2936.14
300 2968.07
308.179 3000
316.358 3000
324.538 3000
332.717 3000
340.896 3000
349.075 3000
357.255 3000
365.434 3000
373.613 3000
381.792 3000
389.972 3000
398.151 3000
406.33 2446.5
414.509 2446.5
422.689 2446.5
430.868 2446.5
439.047 2446.5
447.226 2446.5
455.406 2446.5
463.585 2446.5
471.764 2446.5
479.943 2446.5
488.123 2446.5
496.302 2446.5
