103.698 1594.47
111.877 1594.47
120.057 1594.47
128.236 1594.47
136.415 1594.47
144.594 1594.47
152.774 1594.47
160.953 1594.47
169.132 1594.47
177.311 1594.47
185.491 1594.47
193.67 1594.47
201.849 2179.07
210.028 2179.07
218.208 2179.07
226.387 2179.07
234.566 2179.07
242.745 2179.07
250.925 2179.07
259.104 2179.07
267.283 2179.07
275.462 2179.07
283.642 2179.07
291.821 2179.07
300 2634.54
308.179 2766.16
316.358 2766.16
324.538 2766.16
332.717 2766.16
340.896 2766.16
349.075 2766.16
357.255 2766.16
365.434 2766.16
373.613 2766.16
381.792 2766.16
389.972 2766.16
398.151 2766.16
406.33 1563.49
414.509 1563.49
422.689 1563.49
430.868 1563.49
439.047 1563.49
447.226 1563.49
455.406 1563.49
463.585 1563.49
471.764 1563.49
479.943 1563.49
488.123 1563.49
496.302 1563.49
