103.698230732 2166.3356962
111.877471057 2166.3356962
120.056711381 2166.3356962
128.235951705 2166.3356962
136.415192029 2166.3356962
144.594432353 2166.3356962
152.773672677 2166.3356962
160.952913001 2166.3356962
169.132153325 2166.3356962
177.311393649 2166.3356962
185.490633973 2166.3356962
193.669874297 2166.3356962
201.849114621 2911.9607955
210.028354945 2911.9607955
218.207595269 2911.9607955
226.386835593 2911.9607955
234.566075917 2911.9607955
242.745316241 2911.9607955
250.924556566 2911.9607955
259.10379689 2911.9607955
267.283037214 2911.9607955
275.462277538 2911.9607955
283.641517862 2911.9607955
291.820758186 2911.9607955
299.99999851 2952.67927215
308.179238834 2993.39805885
316.358479158 2993.39805885
324.537719482 2993.39805885
332.716959806 2993.39805885
340.89620013 2993.39805885
349.075440454 2993.39805885
357.254680778 2993.39805885
365.433921102 2993.39805885
373.613161426 2993.39805885
381.79240175 2993.39805885
389.971642075 2993.39805885
398.150882399 2993.39805885
406.330122723 1981.51401949
414.509363047 1981.51401949
422.688603371 1981.51401949
430.867843695 1981.51401949
439.047084019 1981.51401949
447.226324343 1981.51401949
455.405564667 1981.51401949
463.584804991 1981.51401949
471.764045315 1981.51401949
479.943285639 1981.51401949
488.122525963 1981.51401949
496.301766287 1981.51401949
