103.698 10965.2
111.877 10965.2
120.057 10965.2
128.236 10965.2
136.415 10965.2
144.594 10965.2
152.774 10965.2
160.953 10965.2
169.132 10965.2
177.311 10965.2
185.491 10965.2
193.67 10965.2
201.849 8128.23
210.028 8128.23
218.208 8128.23
226.387 8128.23
234.566 8128.23
242.745 8128.23
250.925 8128.23
259.104 8128.23
267.283 8128.23
275.462 8128.23
283.642 8128.23
291.821 8128.23
300 7386.14
308.179 7116.56
316.358 7116.56
324.538 7116.56
332.717 7116.56
340.896 7116.56
349.075 7116.56
357.255 7116.56
365.434 7116.56
373.613 7116.56
381.792 7116.56
389.972 7116.56
398.151 7116.56
406.33 8077.72
414.509 8077.72
422.689 8077.72
430.868 8077.72
439.047 8077.72
447.226 8077.72
455.406 8077.72
463.585 8077.72
471.764 8077.72
479.943 8077.72
488.123 8077.72
496.302 8077.72
