103.698230732 5152.68458197
111.877471057 5152.68458197
120.056711381 5152.68458197
128.235951705 5152.68458197
136.415192029 5152.68458197
144.594432353 5152.68458197
152.773672677 5152.68458197
160.952913001 5152.68458197
169.132153325 5152.68458197
177.311393649 5152.68458197
185.490633973 5152.68458197
193.669874297 5152.68458197
201.849114621 6632.01874829
210.028354945 6632.01874829
218.207595269 6632.01874829
226.386835593 6632.01874829
234.566075917 6632.01874829
242.745316241 6632.01874829
250.924556566 6632.01874829
259.10379689 6632.01874829
267.283037214 6632.01874829
275.462277538 6632.01874829
283.641517862 6632.01874829
291.820758186 6632.01874829
299.99999851 6790.57780102
308.179238834 6949.1380611
316.358479158 6949.1380611
324.537719482 6949.1380611
332.716959806 6949.1380611
340.89620013 6949.1380611
349.075440454 6949.1380611
357.254680778 6949.1380611
365.433921102 6949.1380611
373.613161426 6949.1380611
381.79240175 6949.1380611
389.971642075 6949.1380611
398.150882399 6949.1380611
406.330122723 6572.06558489
414.509363047 6572.06558489
422.688603371 6572.06558489
430.867843695 6572.06558489
439.047084019 6572.06558489
447.226324343 6572.06558489
455.405564667 6572.06558489
463.584804991 6572.06558489
471.764045315 6572.06558489
479.943285639 6572.06558489
488.122525963 6572.06558489
496.301766287 6572.06558489
