103.698 3436.92
111.877 3436.92
120.057 3436.92
128.236 3436.92
136.415 3436.92
144.594 3436.92
152.774 3436.92
160.953 3436.92
169.132 3436.92
177.311 3436.92
185.491 3436.92
193.67 3436.92
201.849 3440.48
210.028 3440.48
218.208 3440.48
226.387 3440.48
234.566 3440.48
242.745 3440.48
250.925 3440.48
259.104 3440.48
267.283 3440.48
275.462 3440.48
283.642 3440.48
291.821 3440.48
300 3183.26
308.179 3251.83
316.358 3251.83
324.538 3251.83
332.717 3251.83
340.896 3251.83
349.075 3251.83
357.255 3251.83
365.434 3251.83
373.613 3251.83
381.792 3251.83
389.972 3251.83
398.151 3251.83
406.33 3440.37
414.509 3440.37
422.689 3440.37
430.868 3440.37
439.047 3440.37
447.226 3440.37
455.406 3440.37
463.585 3440.37
471.764 3440.37
479.943 3440.37
488.123 3440.37
496.302 3440.37
