103.698 3.28688e+06
111.877 3.28688e+06
120.057 3.28688e+06
128.236 3.28688e+06
136.415 3.28688e+06
144.594 3.28688e+06
152.774 3.28688e+06
160.953 3.28688e+06
169.132 3.28688e+06
177.311 3.28688e+06
185.491 3.28688e+06
193.67 3.28688e+06
201.849 3.19779e+06
210.028 3.19779e+06
218.208 3.19779e+06
226.387 3.19779e+06
234.566 3.19779e+06
242.745 3.19779e+06
250.925 3.19779e+06
259.104 3.19779e+06
267.283 3.19779e+06
275.462 3.19779e+06
283.642 3.19779e+06
291.821 3.19779e+06
300 1.15816e+06
308.179 2.16222e+06
316.358 2.16222e+06
324.538 2.16222e+06
332.717 2.16222e+06
340.896 2.16222e+06
349.075 2.16222e+06
357.255 2.16222e+06
365.434 2.16222e+06
373.613 2.16222e+06
381.792 2.16222e+06
389.972 2.16222e+06
398.151 2.16222e+06
406.33 3.32803e+06
414.509 3.32803e+06
422.689 3.32803e+06
430.868 3.32803e+06
439.047 3.32803e+06
447.226 3.32803e+06
455.406 3.32803e+06
463.585 3.32803e+06
471.764 3.32803e+06
479.943 3.32803e+06
488.123 3.32803e+06
496.302 3.32803e+06
