103.698 4950.12
111.877 4950.12
120.057 4950.12
128.236 4950.12
136.415 4950.12
144.594 4950.12
152.774 4950.12
160.953 4950.12
169.132 4950.12
177.311 4950.12
185.491 4950.12
193.67 4950.12
201.849 6489.42
210.028 6489.42
218.208 6489.42
226.387 6489.42
234.566 6489.42
242.745 6489.42
250.925 6489.42
259.104 6489.42
267.283 6489.42
275.462 6489.42
283.642 6489.42
291.821 6489.42
300 6718.49
308.179 6438.91
316.358 6438.91
324.538 6438.91
332.717 6438.91
340.896 6438.91
349.075 6438.91
357.255 6438.91
365.434 6438.91
373.613 6438.91
381.792 6438.91
389.972 6438.91
398.151 6438.91
406.33 5211.65
414.509 5211.65
422.689 5211.65
430.868 5211.65
439.047 5211.65
447.226 5211.65
455.406 5211.65
463.585 5211.65
471.764 5211.65
479.943 5211.65
488.123 5211.65
496.302 5211.65
