103.698230732 11193.4929622
111.877471057 11193.4929622
120.056711381 11193.4929622
128.235951705 11193.4929622
136.415192029 11193.4929622
144.594432353 11193.4929622
152.773672677 11193.4929622
160.952913001 11193.4929622
169.132153325 11193.4929622
177.311393649 11193.4929622
185.490633973 11193.4929622
193.669874297 11193.4929622
201.849114621 9457.16556318
210.028354945 9457.16556318
218.207595269 9457.16556318
226.386835593 9457.16556318
234.566075917 9457.16556318
242.745316241 9457.16556318
250.924556566 9457.16556318
259.10379689 9457.16556318
267.283037214 9457.16556318
275.462277538 9457.16556318
283.641517862 9457.16556318
291.820758186 9457.16556318
299.99999851 7947.35369832
308.179238834 7908.65431527
316.358479158 7908.65431527
324.537719482 7908.65431527
332.716959806 7908.65431527
340.89620013 7908.65431527
349.075440454 7908.65431527
357.254680778 7908.65431527
365.433921102 7908.65431527
373.613161426 7908.65431527
381.79240175 7908.65431527
389.971642075 7908.65431527
398.150882399 7908.65431527
406.330122723 9242.67782701
414.509363047 9242.67782701
422.688603371 9242.67782701
430.867843695 9242.67782701
439.047084019 9242.67782701
447.226324343 9242.67782701
455.405564667 9242.67782701
463.584804991 9242.67782701
471.764045315 9242.67782701
479.943285639 9242.67782701
488.122525963 9242.67782701
496.301766287 9242.67782701
