103.698 11007.1
111.877 11007.1
120.057 11007.1
128.236 11007.1
136.415 11007.1
144.594 11007.1
152.774 11007.1
160.953 11007.1
169.132 11007.1
177.311 11007.1
185.491 11007.1
193.67 11007.1
201.849 10951.1
210.028 10951.1
218.208 10951.1
226.387 10951.1
234.566 10951.1
242.745 10951.1
250.925 10951.1
259.104 10951.1
267.283 10951.1
275.462 10951.1
283.642 10951.1
291.821 10951.1
300 9966.04
308.179 10487.9
316.358 10487.9
324.538 10487.9
332.717 10487.9
340.896 10487.9
349.075 10487.9
357.255 10487.9
365.434 10487.9
373.613 10487.9
381.792 10487.9
389.972 10487.9
398.151 10487.9
406.33 10993.4
414.509 10993.4
422.689 10993.4
430.868 10993.4
439.047 10993.4
447.226 10993.4
455.406 10993.4
463.585 10993.4
471.764 10993.4
479.943 10993.4
488.123 10993.4
496.302 10993.4
