103.698 3437.56
111.877 3437.56
120.057 3437.56
128.236 3437.56
136.415 3437.56
144.594 3437.56
152.774 3437.56
160.953 3437.56
169.132 3437.56
177.311 3437.56
185.491 3437.56
193.67 3437.56
201.849 3463.21
210.028 3463.21
218.208 3463.21
226.387 3463.21
234.566 3463.21
242.745 3463.21
250.925 3463.21
259.104 3463.21
267.283 3463.21
275.462 3463.21
283.642 3463.21
291.821 3463.21
300 3346.37
308.179 3484.46
316.358 3484.46
324.538 3484.46
332.717 3484.46
340.896 3484.46
349.075 3484.46
357.255 3484.46
365.434 3484.46
373.613 3484.46
381.792 3484.46
389.972 3484.46
398.151 3484.46
406.33 3465.11
414.509 3465.11
422.689 3465.11
430.868 3465.11
439.047 3465.11
447.226 3465.11
455.406 3465.11
463.585 3465.11
471.764 3465.11
479.943 3465.11
488.123 3465.11
496.302 3465.11
