103.698 4.38097e+06
111.877 4.38097e+06
120.057 4.38097e+06
128.236 4.38097e+06
136.415 4.38097e+06
144.594 4.38097e+06
152.774 4.38097e+06
160.953 4.38097e+06
169.132 4.38097e+06
177.311 4.38097e+06
185.491 4.38097e+06
193.67 4.38097e+06
201.849 239492
210.028 239492
218.208 239492
226.387 239492
234.566 239492
242.745 239492
250.925 239492
259.104 239492
267.283 239492
275.462 239492
283.642 239492
291.821 239492
300 44324.8
308.179 32004.3
316.358 32004.3
324.538 32004.3
332.717 32004.3
340.896 32004.3
349.075 32004.3
357.255 32004.3
365.434 32004.3
373.613 32004.3
381.792 32004.3
389.972 32004.3
398.151 32004.3
406.33 683519
414.509 683519
422.689 683519
430.868 683519
439.047 683519
447.226 683519
455.406 683519
463.585 683519
471.764 683519
479.943 683519
488.123 683519
496.302 683519
