8.38567838367 4118.59582274
24.8593425386 4118.59582274
41.3330066934 4118.59582274
57.8066708483 4118.59582274
74.2803350032 4118.59582274
90.7539991581 4118.59582274
107.227663313 4118.59582274
123.701327468 4118.59582274
140.174991623 4118.59582274
156.648655778 4118.59582274
173.122319932 4118.59582274
189.595984087 4118.59582274
206.069648242 4118.59582274
222.543312397 4118.59582274
239.016976552 4118.59582274
255.490640707 4118.59582274
271.964304862 4118.59582274
288.437969017 4118.59582274
304.911633171 4072.55664885
321.385297326 4026.51488332
337.858961481 4026.51488332
354.332625636 4026.51488332
370.806289791 4026.51488332
387.279953946 4026.51488332
403.753618101 4026.51488332
420.227282256 4026.51488332
436.70094641 4026.51488332
453.174610565 4026.51488332
469.64827472 3795.00674576
486.121938875 3795.00674576
502.59560303 3795.00674576
519.069267185 3795.00674576
535.54293134 4258.02302088
552.016595495 4258.02302088
568.49025965 4258.02302088
584.963923804 4258.02302088
601.437587959 4258.02302088
617.911252114 5944.56910993
634.384916269 5944.56910993
650.858580424 5944.56910993
667.332244579 5944.56910993
683.805908734 5944.56910993
700.279572889 4782.52373159
716.753237043 6516.95615757
733.226901198 6239.39827529
749.700565353 6239.39827529
766.174229508 5978.28025185
782.647893663 5978.28025185
799.121557818 5978.28025185
815.595221973 5210.03847351
832.068886128 5210.03847351
848.542550282 6294.97885719
865.016214437 6294.97885719
881.489878592 6294.97885719
897.963542747 6294.97885719
914.437206902 5023.24386064
930.910871057 3751.29394643
947.384535212 3751.29394643
963.858199367 3751.29394643
980.331863521 3751.29394643
996.805527676 3751.29394643
1013.27919183 3751.29394643
1029.75285599 3751.29394643
1046.22652014 3751.29394643
1062.7001843 3751.29394643
1079.17384845 3751.29394643
1095.64751261 3751.29394643
1112.12117676 3751.29394643
1128.59484092 3751.29394643
1145.06850507 3751.29394643
1161.54216923 3751.29394643
1178.01583338 3751.29394643
1194.48949753 3751.29394643
1210.96316169 3751.29394643
