8.38567838367 2353.08707145
24.8593425386 2353.08707145
41.3330066934 2353.08707145
57.8066708483 2353.08707145
74.2803350032 2353.08707145
90.7539991581 2353.08707145
107.227663313 2353.08707145
123.701327468 2353.08707145
140.174991623 2353.08707145
156.648655778 2353.08707145
173.122319932 2353.08707145
189.595984087 2353.08707145
206.069648242 2353.08707145
222.543312397 2353.08707145
239.016976552 2353.08707145
255.490640707 2353.08707145
271.964304862 2353.08707145
288.437969017 2353.08707145
304.911633171 2450.65678102
321.385297326 2398.42996137
337.858961481 2398.42996137
354.332625636 2398.42996137
370.806289791 2398.42996137
387.279953946 2398.42996137
403.753618101 2398.42996137
420.227282256 2398.42996137
436.70094641 2398.42996137
453.174610565 2398.42996137
469.64827472 2064.81914239
486.121938875 2064.81914239
502.59560303 2064.81914239
519.069267185 2064.81914239
535.54293134 2570.3895554
552.016595495 2570.3895554
568.49025965 2570.3895554
584.963923804 2570.3895554
601.437587959 2570.3895554
617.911252114 2924.2113772
634.384916269 2924.2113772
650.858580424 2924.2113772
667.332244579 2924.2113772
683.805908734 2924.2113772
700.279572889 1466.23622924
716.753237043 2952.43633562
733.226901198 3168.13375526
749.700565353 3168.13375526
766.174229508 2593.39987967
782.647893663 2593.39987967
799.121557818 2593.39987967
815.595221973 1719.47141758
832.068886128 1719.47141758
848.542550282 3239.62885931
865.016214437 3239.62885931
881.489878592 3239.62885931
897.963542747 3239.62885931
914.437206902 3043.16452371
930.910871057 2819.72030374
947.384535212 2819.72030374
963.858199367 2819.72030374
980.331863521 2819.72030374
996.805527676 2819.72030374
1013.27919183 2819.72030374
1029.75285599 2819.72030374
1046.22652014 2819.72030374
1062.7001843 2819.72030374
1079.17384845 2819.72030374
1095.64751261 2819.72030374
1112.12117676 2819.72030374
1128.59484092 2819.72030374
1145.06850507 2819.72030374
1161.54216923 2819.72030374
1178.01583338 2819.72030374
1194.48949753 2819.72030374
1210.96316169 2819.72030374
