0.446466215283 1915.66231504
1.04170604976 1915.66231504
1.63694588423 1915.66231504
2.2321857187 1915.66231504
2.82742555317 1915.66231504
3.42266538765 1915.66231504
4.01790522212 1915.66231504
4.61314505659 1915.66231504
5.20838489106 1915.66231504
5.80362472554 1915.66231504
6.39886456001 1915.66231504
6.99410439448 1915.66231504
7.58934422895 1915.66231504
8.18458406343 1915.66231504
8.7798238979 1915.66231504
9.37506373237 1915.66231504
9.97030356685 1915.66231504
10.5655434013 1915.66231504
11.1607832358 1915.66231504
11.7560230703 1915.66231504
12.3512629047 1915.66231504
12.9465027392 1915.66231504
13.5417425737 1915.66231504
14.1369824082 1915.66231504
14.7322222426 1915.66231504
15.3274620771 1915.66231504
15.9227019116 1915.66231504
16.517941746 1915.66231504
17.1131815805 1915.66231504
17.708421415 1915.66231504
18.3036612495 1915.66231504
18.8989010839 1915.66231504
19.4941409184 1915.66231504
20.0893807529 1915.66231504
20.6846205874 1915.66231504
21.2798604218 1915.66231504
21.8751002563 1915.66231504
22.4703400908 1915.66231504
23.0655799252 1915.66231504
23.6608197597 1915.66231504
24.2560595942 1915.66231504
24.8512994287 1915.66231504
25.4465392631 1915.66231504
26.0417790976 1915.66231504
26.6370189321 1915.66231504
27.2322587666 1915.66231504
27.827498601 1915.66231504
28.4227384355 1915.66231504
29.01797827 1915.66231504
29.6132181044 1915.66231504
30.2084579389 1915.66231504
30.8036977734 1915.66231504
31.3989376079 1915.66231504
31.9941774423 1915.66231504
32.5894172768 1915.66231504
33.1846571113 1915.66231504
33.7798969458 1915.66231504
34.3751367802 1915.66231504
34.9703766147 1915.66231504
35.5656164492 1915.66231504
36.1608562836 1915.66231504
36.7560961181 1915.66231504
37.3513359526 1915.66231504
37.9465757871 1915.66231504
38.5418156215 1915.66231504
39.137055456 1915.66231504
39.7322952905 1915.66231504
40.327535125 1915.66231504
40.9227749594 1915.66231504
41.5180147939 1915.66231504
42.1132546284 1915.66231504
42.7084944628 1915.66231504
43.3037342973 1915.66231504
43.8989741318 1915.66231504
44.4942139663 1915.66231504
45.0894538007 1915.66231504
45.6846936352 1915.66231504
46.2799334697 1915.66231504
46.8751733041 1915.66231504
47.4704131386 1915.66231504
48.0656529731 1915.66231504
48.6608928076 1915.66231504
49.256132642 1915.66231504
49.8513724765 1915.66231504
50.446612311 1915.66231504
51.0418521455 1915.66231504
51.6370919799 1915.66231504
52.2323318144 1915.66231504
52.8275716489 1915.66231504
53.4228114833 1915.66231504
54.0180513178 1915.66231504
54.6132911523 1915.66231504
55.2085309868 1915.66231504
55.8037708212 1915.66231504
56.3990106557 1915.66231504
56.9942504902 1915.66231504
57.5894903247 1915.66231504
58.1847301591 1915.66231504
58.7799699936 1915.66231504
59.3752098281 1915.66231504
59.9704496625 1915.66231504
60.565689497 1915.66231504
61.1609293315 1915.66231504
61.756169166 1915.66231504
62.3514090004 1915.66231504
62.9466488349 1915.66231504
63.5418886694 1915.66231504
64.1371285039 1915.66231504
64.7323683383 1915.66231504
65.3276081728 1915.66231504
65.9228480073 1915.66231504
66.5180878417 1915.66231504
67.1133276762 1915.66231504
67.7085675107 1915.66231504
68.3038073452 1915.66231504
68.8990471796 1915.66231504
69.4942870141 1915.66231504
70.0895268486 1915.66231504
70.6847666831 1915.66231504
71.2800065175 1915.66231504
71.875246352 1915.66231504
72.4704861865 1915.66231504
73.0657260209 1915.66231504
73.6609658554 1915.66231504
74.2562056899 1915.66231504
74.8514455244 1915.66231504
75.4466853588 1915.66231504
76.0419251933 1915.66231504
76.6371650278 1915.66231504
77.2324048623 1915.66231504
77.8276446967 1915.66231504
78.4228845312 1915.66231504
79.0181243657 1915.66231504
79.6133642001 1915.66231504
80.2086040346 1915.66231504
80.8038438691 1915.66231504
81.3990837036 1915.66231504
81.994323538 1915.66231504
82.5895633725 1915.66231504
83.184803207 1915.66231504
83.7800430415 1915.66231504
84.3752828759 1915.66231504
84.9705227104 1915.66231504
85.5657625449 1915.66231504
86.1610023793 1915.66231504
86.7562422138 1915.66231504
87.3514820483 1915.66231504
87.9467218828 1915.66231504
88.5419617172 1915.66231504
89.1372015517 1915.66231504
89.7324413862 1915.66231504
90.3276812207 1915.66231504
90.9229210551 1915.66231504
91.5181608896 1915.66231504
92.1134007241 1915.66231504
92.7086405585 1915.66231504
93.303880393 1915.66231504
93.8991202275 1915.66231504
94.494360062 1915.66231504
95.0895998964 1915.66231504
95.6848397309 1915.66231504
96.2800795654 1915.66231504
96.8753193999 1915.66231504
97.4705592343 1915.66231504
98.0657990688 1915.66231504
98.6610389033 1915.66231504
99.2562787377 1915.66231504
99.8515185722 1915.66231504
100.446758407 1915.66231504
101.041998241 1915.66231504
101.637238076 1915.66231504
102.23247791 1915.66231504
102.827717745 1915.66231504
103.422957579 1915.66231504
104.018197414 1915.66231504
104.613437248 1915.66231504
105.208677082 1915.66231504
105.803916917 1915.66231504
106.399156751 1915.66231504
106.994396586 1915.66231504
107.58963642 1915.66231504
108.184876255 1915.66231504
108.780116089 1915.66231504
109.375355924 1915.66231504
109.970595758 1915.66231504
110.565835593 1915.66231504
111.161075427 1915.66231504
111.756315262 1915.66231504
112.351555096 1915.66231504
112.946794931 1915.66231504
113.542034765 1915.66231504
114.1372746 1915.66231504
114.732514434 1915.66231504
115.327754269 1915.66231504
115.922994103 1915.66231504
116.518233937 1915.66231504
117.113473772 1915.66231504
117.708713606 1915.66231504
118.303953441 1915.66231504
118.899193275 1915.66231504
119.49443311 1915.66231504
120.089672944 1915.66231504
120.684912779 1915.66231504
121.280152613 1915.66231504
121.875392448 1915.66231504
122.470632282 1915.66231504
123.065872117 1915.66231504
123.661111951 1915.66231504
124.256351786 1915.66231504
124.85159162 1915.66231504
125.446831455 1915.66231504
126.042071289 1915.66231504
126.637311123 1915.66231504
127.232550958 1915.66231504
127.827790792 1915.66231504
128.423030627 1915.66231504
129.018270461 1915.66231504
129.613510296 1915.66231504
130.20875013 1915.66231504
130.803989965 1915.66231504
131.399229799 1915.66231504
131.994469634 1915.66231504
132.589709468 1915.66231504
133.184949303 1915.66231504
133.780189137 1915.66231504
134.375428972 1915.66231504
134.970668806 1915.66231504
135.565908641 1915.66231504
136.161148475 1915.66231504
136.75638831 1915.66231504
137.351628144 1915.66231504
137.946867978 1915.66231504
138.542107813 1915.66231504
139.137347647 1915.66231504
139.732587482 1915.66231504
140.327827316 1915.66231504
140.923067151 1915.66231504
141.518306985 1915.66231504
142.11354682 1915.66231504
142.708786654 1915.66231504
143.304026489 1915.66231504
143.899266323 1915.66231504
144.494506158 1915.66231504
145.089745992 1915.66231504
145.684985827 1915.66231504
146.280225661 1915.66231504
146.875465496 1915.66231504
147.47070533 1915.66231504
148.065945165 1915.66231504
148.661184999 1915.66231504
149.256424833 1915.66231504
149.851664668 1915.66231504
150.446904502 1915.66231504
151.042144337 1915.66231504
151.637384171 1915.66231504
152.232624006 1915.66231504
152.82786384 2130.66303408
153.423103675 2130.66303408
154.018343509 2130.66303408
154.613583344 2130.66303408
155.208823178 2130.66303408
155.804063013 2130.66303408
156.399302847 2130.66303408
156.994542682 2130.66303408
157.589782516 2130.66303408
158.185022351 2130.66303408
158.780262185 2130.66303408
159.375502019 2130.66303408
159.970741854 2130.66303408
160.565981688 2130.66303408
161.161221523 2130.66303408
161.756461357 2130.66303408
162.351701192 2130.66303408
162.946941026 2130.66303408
163.542180861 2130.66303408
164.137420695 2130.66303408
164.73266053 2130.66303408
165.327900364 2130.66303408
165.923140199 2130.66303408
166.518380033 2130.66303408
167.113619868 2130.66303408
167.708859702 2130.66303408
168.304099537 2130.66303408
168.899339371 2130.66303408
169.494579206 2130.66303408
170.08981904 2130.66303408
170.685058874 2130.66303408
171.280298709 2130.66303408
171.875538543 2130.66303408
172.470778378 2130.66303408
173.066018212 2130.66303408
173.661258047 2130.66303408
174.256497881 2130.66303408
174.851737716 2130.66303408
175.44697755 2130.66303408
176.042217385 2130.66303408
176.637457219 2130.66303408
177.232697054 2130.66303408
177.827936888 2130.66303408
178.423176723 2130.66303408
179.018416557 2130.66303408
179.613656392 2130.66303408
180.208896226 2130.66303408
180.80413606 2130.66303408
181.399375895 2130.66303408
181.994615729 2130.66303408
182.589855564 2130.66303408
183.185095398 2130.66303408
183.780335233 2130.66303408
184.375575067 2130.66303408
184.970814902 2130.66303408
185.566054736 2130.66303408
186.161294571 2130.66303408
186.756534405 2130.66303408
187.35177424 2130.66303408
187.947014074 2130.66303408
188.542253909 2130.66303408
189.137493743 2130.66303408
189.732733578 2130.66303408
190.327973412 2130.66303408
190.923213247 2130.66303408
191.518453081 2130.66303408
192.113692915 2130.66303408
192.70893275 2130.66303408
193.304172584 2130.66303408
193.899412419 2130.66303408
194.494652253 2130.66303408
195.089892088 2130.66303408
195.685131922 2130.66303408
196.280371757 2130.66303408
196.875611591 2130.66303408
197.470851426 2130.66303408
198.06609126 2130.66303408
198.661331095 2130.66303408
199.256570929 2130.66303408
199.851810764 2130.66303408
200.447050598 2130.66303408
201.042290433 2130.66303408
201.637530267 2130.66303408
202.232770102 2130.66303408
202.828009936 2130.66303408
203.42324977 2130.66303408
204.018489605 2130.66303408
204.613729439 2130.66303408
205.208969274 2130.66303408
205.804209108 2130.66303408
206.399448943 2130.66303408
206.994688777 2130.66303408
207.589928612 2130.66303408
208.185168446 2130.66303408
208.780408281 2130.66303408
209.375648115 2130.66303408
209.97088795 2130.66303408
210.566127784 2130.66303408
211.161367619 2130.66303408
211.756607453 2130.66303408
212.351847288 2130.66303408
212.947087122 2130.66303408
213.542326956 2130.66303408
214.137566791 2130.66303408
214.732806625 2130.66303408
215.32804646 2130.66303408
215.923286294 2130.66303408
216.518526129 2130.66303408
217.113765963 2130.66303408
217.709005798 2130.66303408
218.304245632 2130.66303408
218.899485467 2130.66303408
219.494725301 2130.66303408
220.089965136 2130.66303408
220.68520497 2130.66303408
221.280444805 2130.66303408
221.875684639 2130.66303408
222.470924474 2130.66303408
223.066164308 2130.66303408
223.661404143 2130.66303408
224.256643977 2130.66303408
224.851883811 2130.66303408
225.447123646 2130.66303408
226.04236348 2130.66303408
226.637603315 2130.66303408
227.232843149 2130.66303408
227.828082984 2130.66303408
228.423322818 2130.66303408
229.018562653 2130.66303408
229.613802487 2130.66303408
230.209042322 2130.66303408
230.804282156 2130.66303408
231.399521991 2130.66303408
231.994761825 2130.66303408
232.59000166 2130.66303408
233.185241494 2130.66303408
233.780481329 2130.66303408
234.375721163 2130.66303408
234.970960998 2130.66303408
235.566200832 2130.66303408
236.161440666 2130.66303408
236.756680501 2130.66303408
237.351920335 2130.66303408
237.94716017 2130.66303408
238.542400004 2130.66303408
239.137639839 2130.66303408
239.732879673 2130.66303408
240.328119508 2130.66303408
240.923359342 2130.66303408
241.518599177 2130.66303408
242.113839011 2130.66303408
242.709078846 2130.66303408
243.30431868 2130.66303408
243.899558515 2130.66303408
244.494798349 2130.66303408
245.090038184 2130.66303408
245.685278018 2130.66303408
246.280517852 2130.66303408
246.875757687 2130.66303408
247.470997521 2130.66303408
248.066237356 2130.66303408
248.66147719 2130.66303408
249.256717025 2130.66303408
249.851956859 2130.66303408
250.447196694 2130.66303408
251.042436528 2130.66303408
251.637676363 2130.66303408
252.232916197 2130.66303408
252.828156032 2130.66303408
253.423395866 2130.66303408
254.018635701 2130.66303408
254.613875535 2130.66303408
255.20911537 2130.66303408
255.804355204 2130.66303408
256.399595039 2130.66303408
256.994834873 2130.66303408
257.590074707 2130.66303408
258.185314542 2130.66303408
258.780554376 2130.66303408
259.375794211 2130.66303408
259.971034045 2130.66303408
260.56627388 2130.66303408
261.161513714 2130.66303408
261.756753549 2130.66303408
262.351993383 2130.66303408
262.947233218 2130.66303408
263.542473052 2130.66303408
264.137712887 2130.66303408
264.732952721 2130.66303408
265.328192556 2130.66303408
265.92343239 2130.66303408
266.518672225 2130.66303408
267.113912059 2130.66303408
267.709151894 2130.66303408
268.304391728 2130.66303408
268.899631562 2130.66303408
269.494871397 2130.66303408
270.090111231 2130.66303408
270.685351066 2130.66303408
271.2805909 2130.66303408
271.875830735 2130.66303408
272.471070569 2130.66303408
273.066310404 2130.66303408
273.661550238 2130.66303408
274.256790073 2130.66303408
274.852029907 2130.66303408
275.447269742 2130.66303408
276.042509576 2130.66303408
276.637749411 2130.66303408
277.232989245 2130.66303408
277.82822908 2130.66303408
278.423468914 2130.66303408
279.018708748 2130.66303408
279.613948583 2130.66303408
280.209188417 2130.66303408
280.804428252 2130.66303408
281.399668086 2130.66303408
281.994907921 2130.66303408
282.590147755 2130.66303408
283.18538759 2130.66303408
283.780627424 2130.66303408
284.375867259 2130.66303408
284.971107093 2130.66303408
285.566346928 2130.66303408
286.161586762 2130.66303408
286.756826597 2130.66303408
287.352066431 2130.66303408
287.947306266 2130.66303408
288.5425461 2130.66303408
289.137785935 2130.66303408
289.733025769 2130.66303408
290.328265603 2130.66303408
290.923505438 2130.66303408
291.518745272 2130.66303408
292.113985107 2130.66303408
292.709224941 2130.66303408
293.304464776 2130.66303408
293.89970461 2130.66303408
294.494944445 2130.66303408
295.090184279 2130.66303408
295.685424114 2130.66303408
296.280663948 2130.66303408
296.875903783 2130.66303408
297.471143617 2130.66303408
298.066383452 2130.66303408
298.661623286 2130.66303408
299.256863121 2130.66303408
299.852102955 2130.66303408
300.44734279 2130.66303408
301.042582624 2130.66303408
301.637822458 2130.66303408
302.233062293 2130.66303408
302.828302127 2130.66303408
303.423541962 2130.66303408
304.018781796 2130.66303408
304.614021631 2130.66303408
305.209261465 2458.92232986
305.8045013 2458.92232986
306.399741134 2458.92232986
306.994980969 2458.92232986
307.590220803 2458.92232986
308.185460638 2458.92232986
308.780700472 2458.92232986
309.375940307 2458.92232986
309.971180141 2458.92232986
310.566419976 2458.92232986
311.16165981 2458.92232986
311.756899644 2458.92232986
312.352139479 2458.92232986
312.947379313 2458.92232986
313.542619148 2458.92232986
314.137858982 2458.92232986
314.733098817 2458.92232986
315.328338651 2458.92232986
315.923578486 2458.92232986
316.51881832 2458.92232986
317.114058155 2458.92232986
317.709297989 2458.92232986
318.304537824 2458.92232986
318.899777658 2458.92232986
319.495017493 2458.92232986
320.090257327 2458.92232986
320.685497162 2458.92232986
321.280736996 2458.92232986
321.875976831 2458.92232986
322.471216665 2458.92232986
323.066456499 2458.92232986
323.661696334 2458.92232986
324.256936168 2458.92232986
324.852176003 2458.92232986
325.447415837 2458.92232986
326.042655672 2458.92232986
326.637895506 2458.92232986
327.233135341 2458.92232986
327.828375175 2458.92232986
328.42361501 2458.92232986
329.018854844 2458.92232986
329.614094679 2458.92232986
330.209334513 2458.92232986
330.804574348 2458.92232986
331.399814182 2458.92232986
331.995054017 2458.92232986
332.590293851 2458.92232986
333.185533685 2458.92232986
333.78077352 2458.92232986
334.376013354 2458.92232986
334.971253189 2458.92232986
335.566493023 2458.92232986
336.161732858 2458.92232986
336.756972692 2458.92232986
337.352212527 2458.92232986
337.947452361 2458.92232986
338.542692196 2458.92232986
339.13793203 2458.92232986
339.733171865 2458.92232986
340.328411699 2458.92232986
340.923651534 2458.92232986
341.518891368 2458.92232986
342.114131203 2458.92232986
342.709371037 2458.92232986
343.304610872 1970.30923588
343.899850706 1970.30923588
344.49509054 1970.30923588
345.090330375 1970.30923588
345.685570209 1970.30923588
346.280810044 1970.30923588
346.876049878 1970.30923588
