8.38567838367 1215.15064451
24.8593425386 1215.15064451
41.3330066934 1215.15064451
57.8066708483 1215.15064451
74.2803350032 1215.15064451
90.7539991581 1215.15064451
107.227663313 1215.15064451
123.701327468 1215.15064451
140.174991623 1215.15064451
156.648655778 1215.15064451
173.122319932 1215.15064451
189.595984087 1215.15064451
206.069648242 1215.15064451
222.543312397 1215.15064451
239.016976552 1215.15064451
255.490640707 1215.15064451
271.964304862 1215.15064451
288.437969017 1215.15064451
304.911633171 1292.15305449
321.385297326 1258.30668115
337.858961481 1258.30668115
354.332625636 1258.30668115
370.806289791 1258.30668115
387.279953946 1258.30668115
403.753618101 1258.30668115
420.227282256 1258.30668115
436.70094641 1258.30668115
453.174610565 1258.30668115
469.64827472 1054.47070779
486.121938875 1054.47070779
502.59560303 1054.47070779
519.069267185 1054.47070779
535.54293134 1390.39442094
552.016595495 1390.39442094
568.49025965 1390.39442094
584.963923804 1390.39442094
601.437587959 1390.39442094
617.911252114 1550.21714667
634.384916269 1550.21714667
650.858580424 1550.21714667
667.332244579 1550.21714667
683.805908734 1550.21714667
700.279572889 1956.98539745
716.753237043 1344.33545213
733.226901198 1294.38586168
749.700565353 1294.38586168
766.174229508 1313.84586451
782.647893663 1313.84586451
799.121557818 1313.84586451
815.595221973 1882.26263334
832.068886128 1882.26263334
848.542550282 1316.07709039
865.016214437 1316.07709039
881.489878592 1316.07709039
897.963542747 1316.07709039
914.437206902 1571.68398229
930.910871057 1515.73112903
947.384535212 1515.73112903
963.858199367 1515.73112903
980.331863521 1515.73112903
996.805527676 1515.73112903
1013.27919183 1515.73112903
1029.75285599 1515.73112903
1046.22652014 1515.73112903
1062.7001843 1515.73112903
1079.17384845 1515.73112903
1095.64751261 1515.73112903
1112.12117676 1515.73112903
1128.59484092 1515.73112903
1145.06850507 1515.73112903
1161.54216923 1515.73112903
1178.01583338 1515.73112903
1194.48949753 1515.73112903
1210.96316169 1515.73112903
