8.38568 2778.14
24.8593 2778.14
41.333 2778.14
57.8067 2778.14
74.2803 2778.14
90.754 2778.14
107.228 2778.14
123.701 2778.14
140.175 2778.14
156.649 2778.14
173.122 2778.14
189.596 2778.14
206.07 2778.14
222.543 2778.14
239.017 2778.14
255.491 2778.14
271.964 2778.14
288.438 2778.14
304.912 3462.87
321.385 3143.37
337.859 3143.37
354.333 3143.37
370.806 3143.37
387.28 3143.37
403.754 3143.37
420.227 3143.37
436.701 3143.37
453.175 3143.37
469.648 2910.15
486.122 2910.15
502.596 2910.15
519.069 2910.15
535.543 3451.05
552.017 3451.05
568.49 3451.05
584.964 3451.05
601.438 3451.05
617.911 2979.04
634.385 2979.04
650.859 2979.04
667.332 2979.04
683.806 2979.04
700.28 1707.91
716.753 3223.6
733.227 3329.18
749.701 3329.18
766.174 2803.9
782.648 2803.9
799.122 2803.9
815.595 1957.86
832.069 1957.86
848.543 3430.31
865.016 3430.31
881.49 3430.31
897.964 3430.31
914.437 3181.72
930.911 2841.36
947.385 2841.36
963.858 2841.36
980.332 2841.36
996.806 2841.36
1013.28 2841.36
1029.75 2841.36
1046.23 2841.36
1062.7 2841.36
1079.17 2841.36
1095.65 2841.36
1112.12 2841.36
1128.59 2841.36
1145.07 2841.36
1161.54 2841.36
1178.02 2841.36
1194.49 2841.36
1210.96 2841.36
