8.38568 19124.8
24.8593 19124.8
41.333 19124.8
57.8067 19124.8
74.2803 19124.8
90.754 19124.8
107.228 19124.8
123.701 19124.8
140.175 19124.8
156.649 19124.8
173.122 19124.8
189.596 19124.8
206.07 19124.8
222.543 19124.8
239.017 19124.8
255.491 19124.8
271.964 19124.8
288.438 19124.8
304.912 3178.73
321.385 2651.77
337.859 2651.77
354.333 2651.77
370.806 2651.77
387.28 2651.77
403.754 2651.77
420.227 2651.77
436.701 2651.77
453.175 2651.77
469.648 1890.08
486.122 1890.08
502.596 1890.08
519.069 1890.08
535.543 4415.6
552.017 4415.6
568.49 4415.6
584.964 4415.6
601.438 4415.6
617.911 7306.42
634.385 7306.42
650.859 7306.42
667.332 7306.42
683.806 7306.42
700.28 13385.2
716.753 7359.44
733.227 8099.87
749.701 8099.87
766.174 4106.96
782.648 4106.96
799.122 4106.96
815.595 9432.13
832.069 9432.13
848.543 13399.2
865.016 13399.2
881.49 13399.2
897.964 13399.2
914.437 7954.29
930.911 40206.9
947.385 40206.9
963.858 40206.9
980.332 40206.9
996.806 40206.9
1013.28 40206.9
1029.75 40206.9
1046.23 40206.9
1062.7 40206.9
1079.17 40206.9
1095.65 40206.9
1112.12 40206.9
1128.59 40206.9
1145.07 40206.9
1161.54 40206.9
1178.02 40206.9
1194.49 40206.9
1210.96 40206.9
