8.38568 512336
24.8593 512336
41.333 512336
57.8067 512336
74.2803 512336
90.754 512336
107.228 512336
123.701 512336
140.175 512336
156.649 512336
173.122 512336
189.596 512336
206.07 512336
222.543 512336
239.017 512336
255.491 512336
271.964 512336
288.438 512336
304.912 114121
321.385 336715
337.859 336715
354.333 336715
370.806 336715
387.28 336715
403.754 336715
420.227 336715
436.701 336715
453.175 336715
469.648 340496
486.122 340496
502.596 340496
519.069 340496
535.543 339911
552.017 339911
568.49 339911
584.964 339911
601.438 339911
617.911 1.16097e+06
634.385 1.16097e+06
650.859 1.16097e+06
667.332 1.16097e+06
683.806 1.16097e+06
700.28 1.18108e+06
716.753 1.22597e+06
733.227 1.16593e+06
749.701 1.16593e+06
766.174 1.19041e+06
782.648 1.19041e+06
799.122 1.19041e+06
815.595 1.16827e+06
832.069 1.16827e+06
848.543 1.17864e+06
865.016 1.17864e+06
881.49 1.17864e+06
897.964 1.17864e+06
914.437 529789
930.911 725735
947.385 725735
963.858 725735
980.332 725735
996.806 725735
1013.28 725735
1029.75 725735
1046.23 725735
1062.7 725735
1079.17 725735
1095.65 725735
1112.12 725735
1128.59 725735
1145.07 725735
1161.54 725735
1178.02 725735
1194.49 725735
1210.96 725735
