8.38568 2046.2
24.8593 2046.2
41.333 2046.2
57.8067 2046.2
74.2803 2046.2
90.754 2046.2
107.228 2046.2
123.701 2046.2
140.175 2046.2
156.649 2046.2
173.122 2046.2
189.596 2046.2
206.07 2046.2
222.543 2046.2
239.017 2046.2
255.491 2046.2
271.964 2046.2
288.438 2046.2
304.912 2132.85
321.385 2219.5
337.859 2219.5
354.333 2219.5
370.806 2219.5
387.28 2219.5
403.754 2219.5
420.227 2219.5
436.701 2219.5
453.175 2219.5
469.648 2066.8
486.122 2066.8
502.596 2066.8
519.069 2066.8
535.543 2372.21
552.017 2372.21
568.49 2372.21
584.964 2372.21
601.438 2372.21
617.911 3008.1
634.385 3008.1
650.859 3008.1
667.332 3008.1
683.806 3008.1
700.28 3561.53
716.753 2877.4
733.227 2796.73
749.701 2796.73
766.174 2897.22
782.648 2897.22
799.122 2897.22
815.595 3464.66
832.069 3464.66
848.543 2835.26
865.016 2835.26
881.49 2835.26
897.964 2835.26
914.437 2615.73
930.911 2396.17
947.385 2396.17
963.858 2396.17
980.332 2396.17
996.806 2396.17
1013.28 2396.17
1029.75 2396.17
1046.23 2396.17
1062.7 2396.17
1079.17 2396.17
1095.65 2396.17
1112.12 2396.17
1128.59 2396.17
1145.07 2396.17
1161.54 2396.17
1178.02 2396.17
1194.49 2396.17
1210.96 2396.17
