8.38568 10481.4
24.8593 10481.4
41.333 10481.4
57.8067 10481.4
74.2803 10481.4
90.754 10481.4
107.228 10481.4
123.701 10481.4
140.175 10481.4
156.649 10481.4
173.122 10481.4
189.596 10481.4
206.07 10481.4
222.543 10481.4
239.017 10481.4
255.491 10481.4
271.964 10481.4
288.438 10481.4
304.912 8846.77
321.385 20642.2
337.859 20642.2
354.333 20642.2
370.806 20642.2
387.28 20642.2
403.754 20642.2
420.227 20642.2
436.701 20642.2
453.175 20642.2
469.648 12406.8
486.122 12406.8
502.596 12406.8
519.069 12406.8
535.543 35990.8
552.017 35990.8
568.49 35990.8
584.964 35990.8
601.438 35990.8
617.911 657386
634.385 657386
650.859 657386
667.332 657386
683.806 657386
700.28 637690
716.753 647917
733.227 690561
749.701 690561
766.174 622506
782.648 622506
799.122 622506
815.595 489313
832.069 489313
848.543 799186
865.016 799186
881.49 799186
897.964 799186
914.437 201213
930.911 187665
947.385 187665
963.858 187665
980.332 187665
996.806 187665
1013.28 187665
1029.75 187665
1046.23 187665
1062.7 187665
1079.17 187665
1095.65 187665
1112.12 187665
1128.59 187665
1145.07 187665
1161.54 187665
1178.02 187665
1194.49 187665
1210.96 187665
