8.38567838367 2331.34961169
24.8593425386 2331.34961169
41.3330066934 2331.34961169
57.8066708483 2331.34961169
74.2803350032 2331.34961169
90.7539991581 2331.34961169
107.227663313 2331.34961169
123.701327468 2331.34961169
140.174991623 2331.34961169
156.648655778 2331.34961169
173.122319932 2331.34961169
189.595984087 2331.34961169
206.069648242 2331.34961169
222.543312397 2331.34961169
239.016976552 2331.34961169
255.490640707 2331.34961169
271.964304862 2331.34961169
288.437969017 2331.34961169
304.911633171 2199.13988038
321.385297326 2066.92270672
337.858961481 2066.92270672
354.332625636 2066.92270672
370.806289791 2066.92270672
387.279953946 2066.92270672
403.753618101 2066.92270672
420.227282256 2066.92270672
436.70094641 2066.92270672
453.174610565 2066.92270672
469.64827472 1961.40725817
486.121938875 1961.40725817
502.59560303 1961.40725817
519.069267185 1961.40725817
535.54293134 2172.43815527
552.016595495 2172.43815527
568.49025965 2172.43815527
584.963923804 2172.43815527
601.437587959 2172.43815527
617.911252114 3271.00631299
634.384916269 3271.00631299
650.858580424 3271.00631299
667.332244579 3271.00631299
683.805908734 3271.00631299
700.279572889 3911.8264215
716.753237043 3071.69876684
733.226901198 3050.2500318
749.700565353 3050.2500318
766.174229508 2998.68764328
782.647893663 2998.68764328
799.121557818 2998.68764328
815.595221973 3768.67634994
832.068886128 3768.67634994
848.542550282 3158.33062936
865.016214437 3158.33062936
881.489878592 3158.33062936
897.963542747 3158.33062936
914.437206902 2752.39002761
930.910871057 2346.38082368
947.384535212 2346.38082368
963.858199367 2346.38082368
980.331863521 2346.38082368
996.805527676 2346.38082368
1013.27919183 2346.38082368
1029.75285599 2346.38082368
1046.22652014 2346.38082368
1062.7001843 2346.38082368
1079.17384845 2346.38082368
1095.64751261 2346.38082368
1112.12117676 2346.38082368
1128.59484092 2346.38082368
1145.06850507 2346.38082368
1161.54216923 2346.38082368
1178.01583338 2346.38082368
1194.48949753 2346.38082368
1210.96316169 2346.38082368
