8.38568 1888.38
24.8593 1888.38
41.333 1888.38
57.8067 1888.38
74.2803 1888.38
90.754 1888.38
107.228 1888.38
123.701 1888.38
140.175 1888.38
156.649 1888.38
173.122 1888.38
189.596 1888.38
206.07 1888.38
222.543 1888.38
239.017 1888.38
255.491 1888.38
271.964 1888.38
288.438 1888.38
304.912 2037.45
321.385 2049.32
337.859 2049.32
354.333 2049.32
370.806 2049.32
387.28 2049.32
403.754 2049.32
420.227 2049.32
436.701 2049.32
453.175 2049.32
469.648 1943.8
486.122 1943.8
502.596 1943.8
519.069 1943.8
535.543 2154.83
552.017 2154.83
568.49 2154.83
584.964 2154.83
601.438 2154.83
617.911 2964.47
634.385 2964.47
650.859 2964.47
667.332 2964.47
683.806 2964.47
700.28 3512.5
716.753 2808.45
733.227 2696.66
749.701 2696.66
766.174 2784.85
782.648 2784.85
799.122 2784.85
815.595 3406.64
832.069 3406.64
848.543 2761.79
865.016 2761.79
881.49 2761.79
897.964 2761.79
914.437 2427.27
930.911 2012.03
947.385 2012.03
963.858 2012.03
980.332 2012.03
996.806 2012.03
1013.28 2012.03
1029.75 2012.03
1046.23 2012.03
1062.7 2012.03
1079.17 2012.03
1095.65 2012.03
1112.12 2012.03
1128.59 2012.03
1145.07 2012.03
1161.54 2012.03
1178.02 2012.03
1194.49 2012.03
1210.96 2012.03
