8.38567838367 2803.39562506
24.8593425386 2803.39562506
41.3330066934 2803.39562506
57.8066708483 2803.39562506
74.2803350032 2803.39562506
90.7539991581 2803.39562506
107.227663313 2803.39562506
123.701327468 2803.39562506
140.174991623 2803.39562506
156.648655778 2803.39562506
173.122319932 2803.39562506
189.595984087 2803.39562506
206.069648242 2803.39562506
222.543312397 2803.39562506
239.016976552 2803.39562506
255.490640707 2803.39562506
271.964304862 2803.39562506
288.437969017 2803.39562506
304.911633171 2529.90749031
321.385297326 2705.62502328
337.858961481 2705.62502328
354.332625636 2705.62502328
370.806289791 2705.62502328
387.279953946 2705.62502328
403.753618101 2705.62502328
420.227282256 2705.62502328
436.70094641 2705.62502328
453.174610565 2705.62502328
469.64827472 2600.10957473
486.121938875 2600.10957473
502.59560303 2600.10957473
519.069267185 2600.10957473
535.54293134 2856.36608612
552.016595495 2856.36608612
568.49025965 2856.36608612
584.963923804 2856.36608612
601.437587959 2856.36608612
617.911252114 3596.61821115
634.384916269 3596.61821115
650.858580424 3596.61821115
667.332244579 3596.61821115
683.805908734 3596.61821115
700.279572889 4300.7704408
716.753237043 3504.08269008
733.226901198 3412.79823032
749.700565353 3412.79823032
766.174229508 3576.5193859
782.647893663 3576.5193859
799.121557818 3576.5193859
815.595221973 4140.58959849
832.068886128 4140.58959849
848.542550282 3462.48412444
865.016214437 3462.48412444
881.489878592 3462.48412444
897.963542747 3462.48412444
914.437206902 3198.78396671
930.910871057 3385.84694243
947.384535212 3385.84694243
963.858199367 3385.84694243
980.331863521 3385.84694243
996.805527676 3385.84694243
1013.27919183 3385.84694243
1029.75285599 3385.84694243
1046.22652014 3385.84694243
1062.7001843 3385.84694243
1079.17384845 3385.84694243
1095.64751261 3385.84694243
1112.12117676 3385.84694243
1128.59484092 3385.84694243
1145.06850507 3385.84694243
1161.54216923 3385.84694243
1178.01583338 3385.84694243
1194.48949753 3385.84694243
1210.96316169 3385.84694243
