100 2983.69221664
100.782778865 2983.69221664
101.56555773 2983.69221664
102.348336595 2983.69221664
103.13111546 2983.69221664
103.913894325 2983.69221664
104.69667319 2983.69221664
105.479452055 2983.69221664
106.26223092 2983.69221664
107.045009785 2983.69221664
107.82778865 2983.69221664
108.610567515 2983.69221664
109.39334638 2983.69221664
110.176125245 2983.69221664
110.95890411 2983.69221664
111.741682975 2983.69221664
112.52446184 2983.69221664
113.307240705 2983.69221664
114.090019569 2983.69221664
114.872798434 2983.69221664
115.655577299 2983.69221664
116.438356164 2983.69221664
117.221135029 2983.69221664
118.003913894 2983.69221664
118.786692759 2983.69221664
119.569471624 2983.69221664
120.352250489 2983.69221664
121.135029354 2983.69221664
121.917808219 2983.69221664
122.700587084 2983.69221664
123.483365949 2983.69221664
124.266144814 2983.69221664
125.048923679 2983.69221664
125.831702544 2983.69221664
126.614481409 2983.69221664
127.397260274 2983.69221664
128.180039139 2983.69221664
128.962818004 2983.69221664
129.745596869 2983.69221664
130.528375734 2983.69221664
131.311154599 2983.69221664
132.093933464 2983.69221664
132.876712329 2983.69221664
133.659491194 2983.69221664
134.442270059 2983.69221664
135.225048924 2983.69221664
136.007827789 2983.69221664
136.790606654 2983.69221664
137.573385519 2983.69221664
138.356164384 2983.69221664
139.138943249 2983.69221664
139.921722114 2983.69221664
140.704500978 2983.69221664
141.487279843 2983.69221664
142.270058708 2983.69221664
143.052837573 2983.69221664
143.835616438 2983.69221664
144.618395303 2983.69221664
145.401174168 2983.69221664
146.183953033 2983.69221664
146.966731898 2983.69221664
147.749510763 2983.69221664
148.532289628 2983.69221664
149.315068493 2983.69221664
150.097847358 2983.69221664
150.880626223 2983.69221664
151.663405088 2983.69221664
152.446183953 2983.69221664
153.228962818 2983.69221664
154.011741683 2983.69221664
154.794520548 2983.69221664
155.577299413 2983.69221664
156.360078278 2983.69221664
157.142857143 2983.69221664
157.925636008 2983.69221664
158.708414873 2983.69221664
159.491193738 2983.69221664
160.273972603 2983.69221664
161.056751468 2983.69221664
161.839530333 2983.69221664
162.622309198 2983.69221664
163.405088063 2983.69221664
164.187866928 2983.69221664
164.970645793 2983.69221664
165.753424658 2983.69221664
166.536203523 2983.69221664
167.318982387 2983.69221664
168.101761252 2983.69221664
168.884540117 2983.69221664
169.667318982 2983.69221664
170.450097847 2983.69221664
171.232876712 2983.69221664
172.015655577 2983.69221664
172.798434442 2983.69221664
173.581213307 2983.69221664
174.363992172 2983.69221664
175.146771037 2983.69221664
175.929549902 2983.69221664
176.712328767 2983.69221664
177.495107632 2983.69221664
178.277886497 2983.69221664
179.060665362 2983.69221664
179.843444227 2983.69221664
180.626223092 2983.69221664
181.409001957 2983.69221664
182.191780822 2983.69221664
182.974559687 2983.69221664
183.757338552 2983.69221664
184.540117417 2983.69221664
185.322896282 2983.69221664
186.105675147 2983.69221664
186.888454012 2983.69221664
187.671232877 2983.69221664
188.454011742 2983.69221664
189.236790607 2983.69221664
190.019569472 2983.69221664
190.802348337 2983.69221664
191.585127202 2983.69221664
192.367906067 2983.69221664
193.150684932 2983.69221664
193.933463796 2983.69221664
194.716242661 2983.69221664
195.499021526 2983.69221664
196.281800391 2983.69221664
197.064579256 2983.69221664
197.847358121 2983.69221664
198.630136986 2983.69221664
199.412915851 2983.69221664
200.195694716 2145.08979787
200.978473581 2145.08979787
201.761252446 2145.08979787
202.544031311 2145.08979787
203.326810176 2145.08979787
204.109589041 2145.08979787
204.892367906 2145.08979787
205.675146771 2145.08979787
206.457925636 2145.08979787
207.240704501 2145.08979787
208.023483366 2145.08979787
208.806262231 2145.08979787
209.589041096 2145.08979787
210.371819961 2145.08979787
211.154598826 2145.08979787
211.937377691 2145.08979787
212.720156556 2145.08979787
213.502935421 2145.08979787
214.285714286 2145.08979787
215.068493151 2145.08979787
215.851272016 2145.08979787
216.634050881 2145.08979787
217.416829746 2145.08979787
218.199608611 2145.08979787
218.982387476 2145.08979787
219.765166341 2145.08979787
220.547945205 2145.08979787
221.33072407 2145.08979787
222.113502935 2145.08979787
222.8962818 2145.08979787
223.679060665 2145.08979787
224.46183953 2145.08979787
225.244618395 2145.08979787
226.02739726 2145.08979787
226.810176125 2145.08979787
227.59295499 2145.08979787
228.375733855 2145.08979787
229.15851272 2145.08979787
229.941291585 2145.08979787
230.72407045 2145.08979787
231.506849315 2145.08979787
232.28962818 2145.08979787
233.072407045 2145.08979787
233.85518591 2145.08979787
234.637964775 2145.08979787
235.42074364 2145.08979787
236.203522505 2145.08979787
236.98630137 2145.08979787
