100 8178.35972478
100.782778865 8191.77326898
101.56555773 8205.3160662
102.348336595 8218.98558885
103.13111546 8232.77932151
103.913894325 8246.69476292
104.69667319 8260.72940913
105.479452055 8274.88072595
106.26223092 8289.146167
107.045009785 8303.52318998
107.82778865 8318.00924632
108.610567515 8332.60178878
109.39334638 8347.29826338
110.176125245 8362.09609468
110.95890411 8376.99271854
111.741682975 8391.98560501
112.52446184 8407.07224504
113.307240705 8422.25014625
114.090019569 8437.5168102
114.872798434 8452.86969899
115.655577299 8468.30625337
116.438356164 8483.82391162
117.221135029 8499.42010212
118.003913894 8515.09225728
118.786692759 8530.83781233
119.569471624 8546.65419614
120.352250489 8562.53886843
121.135029354 8578.4893478
121.917808219 8594.50320842
122.700587084 8610.57808398
123.483365949 8626.71164584
124.266144814 8642.90157067
125.048923679 8659.1455576
125.831702544 8675.44134123
126.614481409 8691.78668061
127.397260274 8708.17936674
128.180039139 8724.61720762
128.962818004 8741.09800638
129.745596869 8757.61958857
130.528375734 8774.17981734
131.311154599 8790.77657656
132.093933464 8807.40776467
132.876712329 8824.07126608
133.659491194 8840.76491329
134.442270059 8857.48649967
135.225048924 8874.23379075
136.007827789 8891.00451256
136.790606654 8907.79636165
137.573385519 8924.60700017
138.356164384 8941.43404532
139.138943249 8958.27510435
139.921722114 8975.12780088
140.704500978 8991.98977111
141.487279843 9008.85866736
142.270058708 9025.73213767
143.052837573 9042.60779602
143.835616438 9059.48324201
144.618395303 9076.35607755
145.401174168 9093.22389947
146.183953033 9110.08431104
146.966731898 9126.93491256
147.749510763 9143.77328524
148.532289628 9160.59702412
149.315068493 9177.40375893
150.097847358 9194.191141
150.880626223 9210.95683953
151.663405088 9227.69851458
152.446183953 9244.41378042
153.228962818 9261.10022301
154.011741683 9277.75541758
154.794520548 9294.37692395
155.577299413 9310.96230368
156.360078278 9327.50911539
157.142857143 9344.01490252
157.925636008 9360.47722917
158.708414873 9376.8937046
159.491193738 9393.26198144
160.273972603 9409.57976231
161.056751468 9425.84477488
161.839530333 9442.0547391
162.622309198 9458.20738727
163.405088063 9474.30047937
164.187866928 9490.33180043
164.970645793 9506.29917683
165.753424658 9522.20046124
166.536203523 9538.0335101
167.318982387 9553.79620953
168.101761252 9569.48648594
168.884540117 9585.10229267
169.667318982 9600.64160808
170.450097847 9616.10240241
171.232876712 9631.4825991
172.015655577 9646.7800873
172.798434442 9661.99273173
173.581213307 9677.11837123
