100 2739.12722376
100.782778865 2726.56400639
101.56555773 2714.02993316
102.348336595 2701.52756764
103.13111546 2689.05936991
103.913894325 2676.62773551
104.69667319 2664.23497656
105.479452055 2651.88335226
106.26223092 2639.57506347
107.045009785 2627.31223015
107.82778865 2615.09697319
108.610567515 2602.93147545
109.39334638 2590.81797273
110.176125245 2578.75876352
110.95890411 2566.75616673
111.741682975 2554.81245517
112.52446184 2542.92989285
113.307240705 2531.11076294
114.090019569 2519.35734014
114.872798434 2507.67190321
115.655577299 2496.0567078
116.438356164 2484.51394483
117.221135029 2473.04580124
118.003913894 2461.6544988
118.786692759 2450.34226121
119.569471624 2439.11130447
120.352250489 2427.96378882
121.135029354 2416.90174834
121.917808219 2405.92712067
122.700587084 2395.04177322
123.483365949 2384.24747257
124.266144814 2373.54589682
125.048923679 2362.93862842
125.831702544 2352.42713285
126.614481409 2342.01282557
127.397260274 2331.697125
128.180039139 2321.48143643
128.962818004 2311.36714989
129.745596869 2301.35560312
130.528375734 2291.44802041
131.311154599 2281.64554147
132.093933464 2271.94924585
132.876712329 2262.36012055
133.659491194 2252.87906365
134.442270059 2243.50686397
135.225048924 2234.24416801
136.007827789 2225.09153994
136.790606654 2216.0495063
137.573385519 2207.11852713
138.356164384 2198.29898695
139.138943249 2189.59115876
139.921722114 2180.99514532
140.704500978 2172.51091475
141.487279843 2164.13833702
142.270058708 2155.8771613
143.052837573 2147.72703351
143.835616438 2139.68749998
144.618395303 2131.75799505
145.401174168 2123.93791229
146.183953033 2116.22666418
146.966731898 2108.62367352
147.749510763 2101.12837826
148.532289628 2093.74020524
149.315068493 2086.45851892
150.097847358 2079.28265244
150.880626223 2072.21193367
151.663405088 2065.24565503
152.446183953 2058.38307653
153.228962818 2051.62340988
154.011741683 2044.96579077
154.794520548 2038.40933791
155.577299413 2031.95319918
156.360078278 2025.59652613
157.142857143 2019.33846734
157.925636008 2013.17814215
158.708414873 2007.1145904
159.491193738 2001.14680526
160.273972603 1995.27376462
161.056751468 1989.49439905
161.839530333 1983.80759614
162.622309198 1978.21220502
163.405088063 1972.70702566
164.187866928 1967.29087235
164.970645793 1961.96263081
165.753424658 1956.72124069
166.536203523 1951.56568895
