103.698 4594.7
111.877 4511.17
120.057 4538.73
128.236 4551.95
136.415 4637.45
144.594 4816.64
152.774 4909.22
160.953 4933.84
169.132 4940.12
177.311 4958.02
185.491 4903.25
193.67 4808.15
201.849 4595.52
210.028 4478.19
218.208 4449.92
226.387 4507.58
234.566 4569.87
242.745 4684
250.925 4841.38
259.104 4911.94
267.283 4957.46
275.462 5017.6
283.642 4955.91
291.821 4833.24
300 4672.98
308.179 4611.5
316.358 4611.2
324.538 4688.54
332.717 4841.38
340.896 4994.98
349.075 5116.36
357.255 5243.74
365.434 5243.77
373.613 5223.64
381.792 5109.14
389.972 4924.06
398.151 4707.78
406.33 4563.2
414.509 4572.58
422.689 4602.19
430.868 4678.63
439.047 4779.95
447.226 4897.46
455.406 4959.95
463.585 5034.68
471.764 5057.2
479.943 4989.84
488.123 4907.49
496.302 4673.7
