103.698230732 3721.92238993
111.877471057 3782.16693156
120.056711381 3810.68121219
128.235951705 3804.69217693
136.415192029 3768.06867983
144.594432353 3690.80873874
152.773672677 3590.72675437
160.952913001 3473.69135358
169.132153325 3503.75578821
177.311393649 3532.75494532
185.490633973 3553.45941771
193.669874297 3597.09419834
201.849114621 3665.81690943
210.028354945 3677.82377217
218.207595269 3703.42956367
226.386835593 3723.6046699
234.566075917 3699.40636592
242.745316241 3657.74859593
250.924556566 3605.36906718
259.10379689 3540.39509819
267.283037214 3498.74753213
275.462277538 3498.74753213
283.641517862 3526.945237
291.820758186 3617.02792196
299.99999851 3676.32522573
308.179238834 3698.69649643
316.358479158 3804.3307969
324.537719482 3837.54358679
332.716959806 3789.55304231
340.89620013 3683.56316205
349.075440454 3604.06375427
357.254680778 3496.72325658
365.433921102 3477.99140798
373.613161426 3514.79510812
381.79240175 3546.51891496
389.971642075 3688.86604032
398.150882399 3785.48417875
406.330122723 3806.02693929
414.509363047 3795.51443028
422.688603371 3803.0151952
430.867843695 3781.78416629
439.047084019 3773.91748867
447.226324343 3704.03469596
455.405564667 3604.56234597
463.584804991 3495.82688782
471.764045315 3495.82688782
479.943285639 3591.49964898
488.122525963 3690.03109367
496.301766287 3743.87205951
