0.0473481170791 0.110478941391
0.0426031508351 0.0994073697213
0.0552022378539 0.128805221241
0.0473481170791 0.110478941391
0.0319220506883 0.0744847894751
0.0378947026999 0.0884209505256
0.0319220506883 0.0744847894751
0.0247050373766 0.0576450766997
0.0426031560447 0.0994073683244
0.0426031508351 0.0994073697213
0.0247050373766 0.0576450766997
0.0319220509366 0.0744847934914
0.0378947026999 0.0884209505256
0.0319220509366 0.0744847934914
0.0473481182432 0.110478956088
0.0552022378539 0.128805221241
0.0426031560447 0.0994073683244
0.0473481182432 0.110478956088
0.04252848858 0.0992331393924
0.0372625895547 0.086946053461
0.0510811714924 0.119189389983
0.04252848858 0.0992331393924
0.0240078377395 0.0560182901162
0.0314268260185 0.0733292588056
0.0240078377395 0.0560182901162
0.0131781294131 0.0307489666681
0.0372625924105 0.0869460504924
0.0372625895547 0.086946053461
0.0131781294131 0.0307489666681
0.0240078397986 0.0560182947728
0.0314268260185 0.0733292588056
0.0240078397986 0.0560182947728
0.0425284964981 0.0992331438453
0.0510811714924 0.119189389983
0.0372625924105 0.0869460504924
0.0425284964981 0.0992331438453
