103.698230732 3955.72689219
111.877471057 3744.46277725
120.056711381 3621.66034409
128.235951705 3558.56562139
136.415192029 3582.56559942
144.594432353 3689.50248865
152.773672677 3867.78936829
160.952913001 4100.74289271
169.132153325 4370.15581933
177.311393649 4584.14591275
185.490633973 4267.9728953
193.669874297 3946.19345392
201.849114621 3834.0434278
210.028354945 3530.99883052
218.207595269 3339.35955101
226.386835593 3295.88948095
234.566075917 3402.94837596
242.745316241 3654.81272925
250.924556566 3955.38761702
259.10379689 4173.19489459
267.283037214 4432.68942825
275.462277538 4659.84353719
283.641517862 4638.21785328
291.820758186 4452.65732141
299.99999851 3988.80984826
308.179238834 3838.7446653
316.358479158 3415.01086378
324.537719482 3156.76954528
332.716959806 3109.58335667
340.89620013 3296.16110705
349.075440454 3688.44321337
357.254680778 4227.73547071
365.433921102 4755.48404104
373.613161426 4686.05905519
381.79240175 4573.26589334
389.971642075 4281.69085884
398.150882399 3953.79126605
406.330122723 3823.27627611
414.509363047 3773.90738688
422.688603371 3570.0899862
430.867843695 3470.62551178
439.047084019 3498.89110331
447.226324343 3648.00137239
455.405564667 3900.02622908
463.584804991 4232.72020121
471.764045315 4369.89768209
479.943285639 4282.33408885
488.122525963 4266.68845996
496.301766287 4263.83907032
