103.698 2689.94
111.877 2692.92
120.057 2691.22
128.236 2684.43
136.415 2671.78
144.594 2653.75
152.774 2632.24
160.953 2610.06
169.132 2590.27
177.311 2574.5
185.491 2564.25
193.67 2560.68
201.849 2564.53
210.028 2577.86
218.208 2599.73
226.387 2630.17
234.566 2669.36
242.745 2717.33
250.925 2772.11
259.104 2831.14
267.283 2891.18
275.462 2949.77
283.642 3004.59
291.821 3052.99
300 3093.22
308.179 3122.45
316.358 3139.21
324.538 3143.67
332.717 3135.31
340.896 3114.09
349.075 3081.15
357.255 3039.07
365.434 2990.58
373.613 2938
381.792 2883.4
389.972 2829.01
398.151 2777.46
406.33 2726.01
414.509 2686.79
422.689 2655.96
430.868 2634.54
439.047 2623
447.226 2620.63
455.406 2625.41
463.585 2634.42
471.764 2645.53
479.943 2657.29
488.123 2668.76
496.302 2678.64
