103.698230732 2682.16417168
111.877471057 2689.68470705
120.056711381 2704.89928427
128.235951705 2726.72966736
136.415192029 2753.92132026
144.594432353 2785.34563405
152.773672677 2819.75969202
160.952913001 2855.70012572
169.132153325 2891.75453399
177.311393649 2926.63759198
185.490633973 2959.23244576
193.669874297 2988.16417748
201.849114621 3012.13346625
210.028354945 3030.16001734
218.207595269 3042.19922018
226.386835593 3048.75372721
234.566075917 3050.57328206
242.745316241 3048.35041822
250.924556566 3042.83637777
259.10379689 3035.00470145
267.283037214 3025.77941674
275.462277538 3016.00003144
283.641517862 3006.32336242
291.820758186 2997.57202769
299.99999851 2990.62159239
308.179238834 2986.14867042
316.358479158 2984.24395429
324.537719482 2984.40507789
332.716959806 2985.95087809
340.89620013 2988.21844956
349.075440454 2990.6482684
357.254680778 2992.48442071
365.433921102 2992.90972666
373.613161426 2991.07342838
381.79240175 2986.35317024
389.971642075 2978.08184321
398.150882399 2965.5831013
406.330122723 2948.31237395
414.509363047 2926.31370821
422.688603371 2900.41498649
430.867843695 2871.76420737
439.047084019 2841.56232199
447.226324343 2810.78362196
455.405564667 2780.58933643
463.584804991 2752.27140355
471.764045315 2727.19302299
479.943285639 2706.53471331
488.122525963 2691.36050609
496.301766287 2682.89441193
