103.698230732 2008.56697678
111.877471057 1987.72008941
120.056711381 1966.39828594
128.235951705 1945.20533826
136.415192029 1922.0570185
144.594432353 1897.54261378
152.773672677 1875.49248283
160.952913001 1861.95721541
169.132153325 1861.68198353
177.311393649 1874.22426767
185.490633973 1898.86616188
193.669874297 1934.44838909
201.849114621 1982.88495809
210.028354945 2042.77594238
218.207595269 2112.84215548
226.386835593 2192.41043327
234.566075917 2282.73665582
242.745316241 2384.83452334
250.924556566 2494.98262072
259.10379689 2609.05681761
267.283037214 2722.17844869
275.462277538 2832.56050689
283.641517862 2937.41799603
291.820758186 3033.65284992
299.99999851 3117.44388577
308.179238834 3185.74419957
316.358479158 3236.50612946
324.537719482 3267.40529684
332.716959806 3276.65711375
340.89620013 3263.0212172
349.075440454 3227.55997373
357.254680778 3172.95788818
365.433921102 3103.07233808
373.613161426 3020.3139704
381.79240175 2926.63563198
389.971642075 2824.13441942
398.150882399 2717.27854789
406.330122723 2611.65121986
414.509363047 2512.19771354
422.688603371 2422.54116352
430.867843695 2344.57176207
439.047084019 2279.76973906
447.226324343 2227.65724602
455.405564667 2185.68413981
463.584804991 2148.40791026
471.764045315 2113.20364313
479.943285639 2080.56231576
488.122525963 2052.87278801
496.301766287 2030.00379611
