103.698230732 1435.38685709
111.877471057 1395.76852038
120.056711381 1370.61164658
128.235951705 1361.46167813
136.415192029 1354.24836301
144.594432353 1339.91921469
152.773672677 1339.38720408
160.952913001 1354.93999861
169.132153325 1388.06436757
177.311393649 1437.5039176
185.490633973 1428.44370913
193.669874297 1314.5770594
201.849114621 1247.86017767
210.028354945 1283.7900321
218.207595269 1289.49088683
226.386835593 1279.36263466
234.566075917 1338.59602549
242.745316241 1328.78710339
250.924556566 1333.3162452
259.10379689 1328.47735741
267.283037214 1306.62635231
275.462277538 1301.59623192
283.641517862 1315.99338872
291.820758186 1352.58138038
299.99999851 1413.94014825
308.179238834 1421.12758681
316.358479158 1358.49446904
324.537719482 1352.39164365
332.716959806 1408.9157689
340.89620013 1508.52941664
349.075440454 1508.52941664
357.254680778 1508.52941664
365.433921102 1508.52941664
373.613161426 1508.52941664
381.79240175 1460.714628
389.971642075 1410.32568026
398.150882399 1356.49369692
406.330122723 1332.40107694
414.509363047 1355.11336343
422.688603371 1298.72865567
430.867843695 1320.40908128
439.047084019 1433.41530204
447.226324343 1465.16575121
455.405564667 1452.57772976
463.584804991 1438.0104846
471.764045315 1427.45159603
479.943285639 1429.07733108
488.122525963 1445.891102
496.301766287 1480.88986584
