103.698 11192.6
111.877 11325.2
120.057 11416.3
128.236 11391.9
136.415 11261.9
144.594 11235.7
152.774 11059.2
160.953 10988.4
169.132 10988.4
177.311 11171.6
185.491 11371.6
193.67 11499.7
201.849 11521.8
210.028 11333.3
218.208 11061.2
226.387 10710.4
234.566 10325.4
242.745 9890.24
250.925 9617.86
259.104 9310.6
267.283 8807.14
275.462 8597.17
283.642 8662.04
291.821 8736.87
300 8523.38
308.179 8527.07
316.358 8449.73
324.538 8330.21
332.717 8193.04
340.896 8044.72
349.075 7838.58
357.255 7721.2
365.434 7686.45
373.613 7728.98
381.792 7828.94
389.972 7961.81
398.151 8136.02
406.33 8523.44
414.509 8735.32
422.689 8943.17
430.868 9130.62
439.047 9263.03
447.226 9407.78
455.406 9666.34
463.585 9835.93
471.764 10166.7
479.943 10378.2
488.123 10702.3
496.302 11021.3
