103.698 8073.39
111.877 8093.28
120.057 8109.2
128.236 8121.55
136.415 8131.12
144.594 8137.29
152.774 8140.05
160.953 8139.4
169.132 8134.68
177.311 8125.6
185.491 8111.64
193.67 8093.73
201.849 8033.15
210.028 8010
218.208 7984.48
226.387 7956.56
234.566 7926.12
242.745 7893.66
250.925 7859.87
259.104 7825.1
267.283 7790.06
275.462 7755.41
283.642 7722.27
291.821 7691.15
300 7602.39
308.179 7516.02
316.358 7493.06
324.538 7474.32
332.717 7460.61
340.896 7451.78
349.075 7447.39
357.255 7447.05
365.434 7450.69
373.613 7458.77
381.792 7470.69
389.972 7486.7
398.151 7506.81
406.33 7689.31
414.509 7718.71
422.689 7750.32
430.868 7782.89
439.047 7815.62
447.226 7849.01
455.406 7882.69
463.585 7916.74
471.764 7950.44
479.943 7983.8
488.123 8016.06
496.302 8045.71
