103.698230732 3795.22725932
111.877471057 3875.48952851
120.056711381 3924.34159974
128.235951705 3964.03860929
136.415192029 3929.289897
144.594432353 3906.96470134
152.773672677 3849.22866022
160.952913001 3769.52245343
169.132153325 3679.24670809
177.311393649 3586.76655079
185.490633973 3687.81219462
193.669874297 3761.92802638
201.849114621 3942.23019955
210.028354945 4085.92714136
218.207595269 4192.93767906
226.386835593 4248.03616969
234.566075917 4249.75088204
242.745316241 4199.23810465
250.924556566 4102.7953065
259.10379689 3980.27661134
267.283037214 3860.80094279
275.462277538 3728.41679626
283.641517862 3643.96735681
291.820758186 3668.90134454
299.99999851 3763.44075418
308.179238834 3805.77321717
316.358479158 3838.72179765
324.537719482 3877.168268
332.716959806 3864.37607723
340.89620013 3801.40703751
349.075440454 3730.05855208
357.254680778 3667.2183596
365.433921102 3677.53287595
373.613161426 3736.91230672
381.79240175 3770.08140168
389.971642075 3770.02269697
398.150882399 3774.67978835
406.330122723 3803.75291947
414.509363047 3840.40985956
422.688603371 3866.43050556
430.867843695 3905.95000078
439.047084019 3886.32720648
447.226324343 3811.38051311
455.405564667 3694.09631908
463.584804991 3608.7442833
471.764045315 3624.50913238
479.943285639 3657.2736225
488.122525963 3707.05795905
496.301766287 3739.62011834
