103.698 3531.21
111.877 3530.4
120.057 3510.92
128.236 3494.64
136.415 3482.2
144.594 3456.11
152.774 3436.03
160.953 3399.64
169.132 3389.79
177.311 3397.11
185.491 3431.19
193.67 3494.35
201.849 3548.3
210.028 3601.3
218.208 3610.61
226.387 3621.68
234.566 3611.93
242.745 3580.28
250.925 3540.5
259.104 3491.33
267.283 3473.9
275.462 3472.53
283.642 3487.88
291.821 3540.82
300 3600.43
308.179 3648.7
316.358 3657.28
324.538 3660.39
332.717 3626.22
340.896 3593.53
349.075 3565.13
357.255 3520.96
365.434 3494.24
373.613 3480.79
381.792 3494
389.972 3518.21
398.151 3558.59
406.33 3584.57
414.509 3576.85
422.689 3569.57
430.868 3556.07
439.047 3535.93
447.226 3508.03
455.406 3489.47
463.585 3484.07
471.764 3477.42
479.943 3477.42
488.123 3487.97
496.302 3494.89
