103.698230732 5522.45902934
111.877471057 5415.24356846
120.056711381 5296.15012436
128.235951705 5170.72127209
136.415192029 5045.1102352
144.594432353 4924.09583533
152.773672677 4812.88200395
160.952913001 4717.53877858
169.132153325 4644.98089871
177.311393649 4601.47985339
185.490633973 4592.13961055
193.669874297 4622.74310231
201.849114621 4698.18000367
210.028354945 4821.39921581
218.207595269 4989.03576037
226.386835593 5194.0723294
234.566075917 5427.65809987
242.745316241 5681.98669353
250.924556566 5949.21843776
259.10379689 6219.9651475
267.283037214 6484.66408345
275.462277538 6734.03092625
283.641517862 6960.37481378
291.820758186 7154.94495452
299.99999851 7308.77877687
308.179238834 7414.92058404
316.358479158 7471.48605472
324.537719482 7482.11380356
332.716959806 7451.8762662
340.89620013 7386.48338373
349.075440454 7291.26899834
357.254680778 7173.35614908
365.433921102 7039.76233642
373.613161426 6896.85375236
381.79240175 6749.85604587
389.971642075 6604.59660311
398.150882399 6467.97014043
406.330122723 6345.980294
414.509363047 6241.65364051
422.688603371 6153.86754455
430.867843695 6080.05194562
439.047084019 6017.151969
447.226324343 5962.73802418
455.405564667 5913.3309833
463.584804991 5864.99537203
471.764045315 5813.85947951
479.943285639 5756.92112967
488.122525963 5691.5341915
496.301766287 5614.30450959
