103.698230732 9982.90229605
111.877471057 10101.2931622
120.056711381 10140.1068928
128.235951705 10093.9111639
136.415192029 9950.64071202
144.594432353 9711.22611517
152.773672677 9393.72918921
160.952913001 9026.1920149
169.132153325 8633.91731757
177.311393649 8224.27849448
185.490633973 7806.685728
193.669874297 7392.68645483
201.849114621 7010.3172559
210.028354945 6678.22382494
218.207595269 6413.10476348
226.386835593 6224.76546707
234.566075917 6124.01059152
242.745316241 6115.47861654
250.924556566 6185.9054213
259.10379689 6309.21444086
267.283037214 6455.24789903
275.462277538 6616.75363839
283.641517862 6791.34057204
291.820758186 6979.22244743
299.99999851 7157.66716447
308.179238834 7309.36701344
316.358479158 7421.46655805
324.537719482 7487.10230065
332.716959806 7498.65961133
340.89620013 7446.95255122
349.075440454 7344.74546543
357.254680778 7217.56667027
365.433921102 7101.71985811
373.613161426 7008.88029679
381.79240175 6939.53245744
389.971642075 6889.56961578
398.150882399 6871.10239818
406.330122723 6899.63796487
414.509363047 6977.55786347
422.688603371 7109.68158089
430.867843695 7298.57306604
439.047084019 7557.07591772
447.226324343 7876.3550167
455.405564667 8232.54069821
463.584804991 8591.78573657
471.764045315 8933.50026895
479.943285639 9253.17387105
488.122525963 9544.04874577
496.301766287 9794.70369718
