103.698230732 11634.6853995
111.877471057 11739.7066885
120.056711381 11881.2244163
128.235951705 11862.5935577
136.415192029 11660.1962855
144.594432353 11447.0038649
152.773672677 11432.256411
160.952913001 11381.0491367
169.132153325 11291.9501271
177.311393649 11277.4925869
185.490633973 11511.7443153
193.669874297 11702.3495112
201.849114621 11829.0936886
210.028354945 11776.3180802
218.207595269 11677.5186483
226.386835593 11428.2401999
234.566075917 11055.4530758
242.745316241 10869.5704128
250.924556566 10869.5704128
259.10379689 10869.5704128
267.283037214 10869.5704128
275.462277538 10869.5704128
283.641517862 11037.7809747
291.820758186 11624.6989777
299.99999851 12013.5284251
308.179238834 12063.9145615
316.358479158 11835.5124851
324.537719482 11431.5541079
332.716959806 11130.1267469
340.89620013 11191.1296937
349.075440454 11229.7908931
357.254680778 11261.5540076
365.433921102 11279.801558
373.613161426 11263.9866196
381.79240175 11380.4259949
389.971642075 11519.012757
398.150882399 11638.3276733
406.330122723 11688.2542147
414.509363047 11981.8497542
422.688603371 12094.9588703
430.867843695 12012.6648514
439.047084019 11707.1795399
447.226324343 11193.8810201
455.405564667 11099.9628541
463.584804991 11099.9628541
471.764045315 11099.9628541
479.943285639 11099.9628541
488.122525963 11099.9628541
496.301766287 11383.7319935
