103.698 9560.04
111.877 9683.01
120.057 9723.38
128.236 9675.58
136.415 9526.46
144.594 9277.15
152.774 8947.51
160.953 8568.52
169.132 8167.9
177.311 7867.85
185.491 7867.85
193.67 7867.85
201.849 7850.72
210.028 7923.69
218.208 7966.08
226.387 7978.65
234.566 7947.82
242.745 7861.01
250.925 7787.83
259.104 7716.84
267.283 7667.32
275.462 7591.18
283.642 7591.18
291.821 7591.18
300 7397.43
308.179 7408.6
316.358 7451.55
324.538 7432.41
332.717 7413.07
340.896 7366.11
349.075 7354
357.255 7354.2
365.434 7358.22
373.613 7364.66
381.792 7359.93
389.972 7398.63
398.151 7431.63
406.33 8039.85
414.509 8013.82
422.689 7938.64
430.868 7968.26
439.047 8088.52
447.226 8088.52
455.406 8141.38
463.585 8291.57
471.764 8482.73
479.943 8808.3
488.123 9106.45
496.302 9365.13
